,b'ArUcoTag#black',b'ArUcoTag#purple'
9024,6.0812918221045384,6.059680243010035
9025,3.655994611796048,8.12327204502782
9026,2.668469045076261,8.12327204502782
9027,4.158757612241779,8.12327204502782
9028,2.6204027502990024,8.617259269110818
9029,0.6632889289784943,9.128642266992536
9030,0.5361311075221677,10.462744176634075
9031,5.485314974782527,10.101713741631869
9032,5.936038928741841,10.846089896722393
9033,4.290810367196425,9.85950262542634
9034,2.6287535000692106,8.011669083469343
9035,3.9155634220916733,8.866624350644367
9036,3.334847936349468,7.285783462731797
9037,1.5780495969213788,10.077093116104903
9038,1.8478881320453526,10.135487914467973
9039,2.4039437899422236,7.262474228093989
9040,1.915554139306963,9.520652655832917
9041,3.8327663183066463,8.432955136855114
9042,3.3016626858540064,8.509296657343112
9043,1.985938621329063,6.161068350811754
9044,3.164752720383201,7.709534044403075
9045,4.052885064517813,7.934527491644707
9046,2.657764586782651,4.8106387463215405
9047,3.4562350919542757,1.8173896084417032
9048,6.6743988847195785,0.14226683591639436
9049,5.2296036244699655,0.28912545216210517
9050,5.160625539312053,1.2049800379424866
9051,8.477545889906462,1.3015196776300706
9052,8.477545889906462,1.6666528415603237
9053,6.64340737960178,4.670390645717742
9054,4.658604506352931,5.288441065459293
9055,4.357325532764847,6.366322534632233
9056,3.329183446560281,8.103198717592345
9057,3.417605180647705,8.103198717592345
9058,2.1604363629444414,8.614842823363384
9059,2.028266542830401,7.72846368307552
9060,4.7948395561758135,7.869977251682907
9061,5.968276770076609,10.677195695223093
9062,7.600725122747417,4.971909054703309
9063,9.711145837445308,2.4914185224128693
9064,8.069943122057179,5.624339281126742
9065,4.92415157665426,7.133413435236188
9066,6.19542530731183,8.704452347858453
9067,8.888602208226187,9.161487959685449
9068,7.315156807691996,9.810767246690762
9069,4.569317121527123,9.567944358847896
9070,2.5190175917164797,8.764309308071205
9071,4.8578599202023245,4.968327273421387
9072,8.751528657447919,4.838082898014915
9073,8.167885095197372,7.40929411799694
9074,8.591036705735025,8.557754513105465
9075,7.684044965858666,12.006855131828553
9076,6.344214783700385,9.507045784249675
9077,4.88304534252037,9.905934426407972
9078,6.406722416628062,11.183224462972365
9079,8.612852239412932,6.091479920804477
9080,5.961955395195203,5.147401113787605
9081,2.3790601847807378,8.736245298430067
9082,4.076442031689659,5.148269882543366
9083,8.374046376213597,6.160934242883447
9084,4.659167487939901,6.817395366280236
9085,2.5597252833416713,4.881746824726132
9086,4.8393040083844445,2.8140492801832977
9087,15.400752249768937,1.8533440748307068
9088,18.238926314513755,1.922390364852662
9089,10.053837155167686,5.2318213980149055
9090,7.118357035633586,8.700724100425724
9091,6.805857950046869,8.08245132716007
9092,11.315909725564795,7.345580451043726
9093,13.166170901708625,7.596392598157946
9094,10.967195258649541,9.321183111541322
9095,10.835032084647459,10.49139467974195
9096,9.308239864872464,11.29243560141206
9097,8.785494109463905,10.39371250879406
9098,7.422029144704327,8.961876447938
9099,7.571582188793901,8.120734548368587
9100,6.756987459767291,10.261756822733725
9101,6.662827665385211,10.548150596093953
9102,10.176724312998676,9.017373629150162
9103,10.176724312998676,8.535573861213809
9104,10.176724312998676,9.632095497370303
9105,7.313758147408348,9.981986681797885
9106,4.870292074236116,8.546353266308959
9107,7.032769791030814,7.783060951816017
9108,8.856863504377783,6.185480462120659
9109,6.485380152867068,7.316496402615424
9110,6.251107813608779,9.576763895352338
9111,8.69244943890721,9.26041485139692
9112,6.967859262668484,7.226175149140811
9113,6.155303405409307,6.670183186226051
9114,7.017379484646095,8.546083663434407
9115,8.784378958761605,7.653851788655977
9116,4.920918501010632,7.428237150108443
9117,5.341962988295683,8.923345856788478
9118,10.968171128963816,9.089141611009321
9119,12.483979932111996,5.348711573913424
9120,10.094930213977198,4.012866972642193
9121,9.23754518503395,6.211704722156579
9122,9.319629740358485,6.8249147477514445
9123,10.54278869081391,8.929169270147675
9124,11.712858368158251,7.800069553913573
9125,6.588193815152939,7.115452339531928
9126,2.70545939932834,7.95923327437095
9127,3.7955168445648315,9.801565184550954
9128,3.0195964250094183,9.407407305670686
9129,4.058506830380885,8.48163217469174
9130,3.8616994211420566,5.2306437060923034
9131,2.056894553413082,4.204482778905571
9132,4.336954020459126,3.2686693922843766
9133,4.084353624218071,3.2443100641641136
9134,48.73285453292129,67.43313656728314
9135,51.52979679847101,69.03309070471317
9136,6.139830761125459,9.917114150348667
9137,6.074818826534688,9.91711415034868
9138,1.3687342750374623,9.91711415034868
9139,3.1263711789584043,9.917114150348667
9140,5.038603487589634,9.924408116989738
9141,2.7594825298412,7.906457249892682
9142,4.669337458165901,7.801457260365402
9143,6.023890022202772,15.21537429111208
9144,2.108067107537459,15.687841648290679
9145,1.2912349456923222,11.106646913597162
9146,1.1142766689306451,11.106646913597162
9147,0.0028243602252944343,11.106646913597162
9148,0.0816115601949301,11.106646913597162
9149,1.851727174589043,11.106646913597162
9150,1.547724702446924,11.106646913597162
9151,2.1461531279484283,11.106646913597162
9152,2.1448534787378515,12.351362999425078
9153,0.16274496799903046,14.370901717359526
9154,0.368470982283161,12.424949212609485
9155,0.3262986522838831,9.705320837505742
9156,1.8076826240364121,9.705320837505742
9157,4.151764861186714,11.492191753030825
9158,8.605287593479341,10.62224271502339
9159,7.22803054087431,6.822718742174609
9160,5.288458504149197,7.155469072547088
9161,9.186865992306474,9.881610305043088
9162,11.016067644419712,9.871179598548007
9163,5.341881218393421,11.680682054248582
9164,6.100341482017815,7.061834384796732
9165,9.000908146894437,4.7060318943515815
9166,14.369006393400507,8.336139355193476
9167,12.940703594253415,8.336139355193476
9168,43.24658439829171,6.210915320284845
9169,85.1332050583663,35.19022545588374
9170,85.1332050583663,73.89047070589649
9171,85.1332050583663,73.89047070589649
9172,43.599314579174184,73.89047070589649
9173,3.5082308663374793,31.95155605590953
9174,6.2014416274107225,11.761427666897575
9175,8.216505871051641,6.776584752539866
9176,8.216505871051641,5.819939727574676
9177,6.828244799382396,7.31371300432661
9178,6.058281957497269,6.831516927566965
9179,5.971159705716517,12.071196364061194
9180,5.4291013710892555,9.866033341458362
9181,7.186272656110595,9.768673068721876
9182,10.95899182499381,11.128481937774175
9183,10.709387991176651,7.959692751703758
9184,3.7797532961741642,8.38248292978878
9185,4.703258645105984,5.954351806833987
9186,8.104210081211205,8.619470885794293
9187,4.515938388207739,11.819622377118975
9188,0.4867192470814354,6.287494503513953
9189,1.6304248533613872,6.613041317430335
9190,2.4521541527028634,10.036029401881422
9191,2.384652260031431,12.06507393464178
9192,5.2315937054658574,9.995443946107647
9193,7.128006084778522,7.324767466081479
9194,7.128006084778522,8.79022864955337
9195,5.7557651374850884,8.11103588825187
9196,2.510126771065165,8.595957810560321
9197,2.826665860168849,13.621774961954904
9198,5.1258263166221525,10.934251058271391
9199,2.923161643627515,7.668504240381954
9200,2.9985743704727117,13.847135045912237
9201,7.42378933273433,9.378912175260862
9202,7.178288578838485,6.5034129188531455
9203,3.0720234199171617,11.764735984785236
9204,2.4302291243425898,10.893225927416879
9205,2.6957152646206963,9.492997688677564
9206,0.676831906736468,8.732631520136488
9207,3.8680425921953803,10.150848498815648
9208,1.4848373859911008,10.7973772491648
9209,1.7631128767606545,6.566892376210896
9210,1.1743291207812856,5.6598598454116775
9211,1.4794355834859325,9.598105630457647
9212,2.4026308930925713,14.627436883737676
9213,0.8213407208801168,12.570889858745934
9214,3.452266462998175,5.785367160953941
9215,6.520623696557779,2.376014456150845
9216,2.9196583640123244,2.3050091714974568
9217,1.2947151345748358,3.34981278296798
9218,4.121346646047579,3.7061390421116713
9219,3.1804175219852913,6.1239697097078505
9220,3.4042816148772648,3.296594758829455
9221,9.155005715588356,0.7828248393491074
9222,6.884028437119297,2.113364103459406
9223,4.9637140179683295,1.6669666188317804
9224,4.886951362191107,0.2746998073009106
9225,1.0228828836569255,0.23683091148707336
9226,0.7912354587680921,4.291296002708718
9227,1.3820696835244077,8.29919843976454
9228,2.4027457205269336,8.85423500287692
9229,4.29086742972141,7.331925926216681
9230,6.055579406510734,6.493145074757791
9231,4.883477642627794,7.094331573207939
9232,1.6499616962785952,7.848759207266089
9233,2.9802646299899904,9.413418446270079
9234,7.1284644387786456,8.696473465816569
9235,5.822517680848526,6.92969892822364
9236,2.703283922844724,5.362166226738628
9237,1.6088957981669625,2.2753719306554405
9238,2.856081803658832,1.7942258808041958
9239,4.449002585652551,1.9962505467488156
9240,2.51693412324977,0.4845771137146183
9241,3.299353698416963,0.15394248584242046
9242,3.8582446898750926,0.02791839718199701
9243,2.8699180028356306,2.8015608914453662
9244,2.3201870982724757,5.263523121821484
9245,0.9049073016934561,6.418413166579678
9246,1.208271803030917,7.0046219766545565
9247,2.895732023908507,7.658920455391953
9248,1.498564998905056,6.675456767960222
9249,2.156956552157142,5.984209599727235
9250,0.4932650207819856,0.544670334906354
9251,0.8460065295225166,3.009965203046855
9252,3.340097985016424,0.16341702893756152
9253,1.871432432012394,1.6731992353031744
9254,4.829833790969478,1.6957240937212237
9255,3.7001628150680745,0.3550836670215388
9256,2.2947407500844457,4.146441959522634
9257,4.435062997364956,6.954828900074135
9258,5.542718828264902,6.655748865088426
9259,4.034649943884287,3.4478854186850016
9260,1.8600725580491284,0.621252930983733
9261,2.4997720430053136,2.0525899860349512
9262,3.1381958712997524,5.293364563619832
9263,4.062509267365449,4.872020023936672
9264,2.5479382772153363,3.0503543305945953
9265,2.755190928759645,4.051694172340782
9266,6.032026967375804,2.6132445783636533
9267,5.404466734582188,2.450754249566601
9268,3.0968800614947884,6.440865165153339
9269,6.213208314018945,5.801546196079256
9270,4.734947331498709,6.555738475240285
9271,4.02997576781485,4.900894663752047
9272,2.6893569131580874,5.258710594796097
9273,2.2085475481285948,7.136665603273291
9274,0.534333237506563,6.460186795995617
9275,2.4543309362595838,5.769124070694015
9276,4.3512785394508855,2.3837810963173687
9277,5.988762232312973,4.940823143736074
9278,3.7980706586243165,4.662238391426283
9279,3.566254164037177,2.0844155174407284
9280,4.34988627710748,2.655224313172815
9281,2.978605818711767,2.9320695745609737
9282,2.2778093402300668,4.152041030805228
9283,4.015609973339434,4.349199609764033
9284,3.8914322535062063,4.349199609764033
9285,4.393081439659156,4.349199609764033
9286,7.3191306754068695,4.349199609764033
9287,3.8039067006203915,4.349199609764033
9288,2.6718396848859975,4.349199609764033
9289,6.0234280227767165,3.7730515976990895
9290,6.993308732971206,0.6513330201848929
9291,5.540164253912283,2.810132722017732
9292,7.825707293832943,4.229254719507011
9293,12.427746599800779,3.7416109009696044
9294,9.71878489725902,3.705850165142973
9295,8.040655382382885,3.989148801483786
9296,4.806576611074384,4.847144490359315
9297,4.005637447420907,7.434265042512454
9298,8.385501812772905,4.4772912231418385
9299,10.267468821631507,2.3904802250890587
9300,7.215914477528187,3.0827085202003275
9301,7.6555818113654235,3.7535437124545052
9302,9.341165942254936,1.9144936224458893
9303,4.366804066133716,4.926553354567113
9304,1.4561864254749115,7.19092388551735
9305,3.4065954637163944,5.790057638128565
9306,5.399684022754049,9.284587484257155
9307,9.034910318107633,8.982169330133976
9308,9.034910318107633,8.02486534377047
9309,9.034910318107633,8.099409900950324
9310,5.293457863598202,8.315534187428586
9311,5.914288972231807,9.00559434241458
9312,9.731110131357472,9.130344505443219
9313,11.58317815368384,8.30995903720951
9314,11.80901538466503,10.936868392395299
9315,6.950409896561559,9.845425985584981
9316,8.97642251301676,4.836768319691278
9317,8.97381171525471,5.967870560815339
9318,4.3708759339669205,6.749331130240673
9319,4.099846454237876,7.254878884577718
9320,4.260462438622453,9.176433187062722
9321,4.228586067247278,8.28482262324327
9322,3.5096045401655176,6.800063566182944
9323,7.183563712631847,3.7177282717160454
9324,4.93129197323469,6.617759231765145
9325,0.20416031908893506,4.262011025967601
9326,4.072482021903446,3.4964447830894128
9327,8.323993959305092,7.137425340253741
9328,5.219179353141321,8.989893915109855
9329,4.796354014298664,6.417788546848079
9330,7.4336276682542435,5.630442037541528
9331,5.558143047311963,6.023811153098285
9332,5.092358819811171,2.316059963144841
9333,6.264133276091141,2.28567419784646
9334,5.996798171686323,2.0964928196384607
9335,8.643703646244218,4.652848611582545
9336,6.634287192902456,7.631368780329593
9337,6.695897479149459,9.282081054036633
9338,6.67006792834321,7.2083088252886895
9339,4.838338701140987,6.788239399812468
9340,7.564101982301768,9.60050549234316
9341,9.121599588889815,6.893729979230076
9342,8.348250596708644,4.885925517987801
9343,3.862058032589827,6.568137241127153
9344,2.0146805582245695,6.719046573760757
9345,1.9298803741286021,4.146813407098628
9346,1.8717014245800483,3.997313292499752
9347,2.051180087770327,2.4174749214064026
9348,3.4654732792687244,0.5506130326861677
9349,5.429630250766195,4.739002096295547
9350,3.0605661030100224,5.917313122155592
9351,0.32056084896675086,2.1823329879185795
9352,5.152551960588272,2.2250841595305473
9353,12.756085470069603,4.031923938665468
9354,14.847312535876721,6.450669035327555
9355,13.991419680053939,8.948371364330846
9356,13.716452066817887,8.948371364330846
9357,16.68328997059922,6.627044837630418
9358,17.656546577667648,5.070782425213109
9359,15.352816702974575,2.874096518710855
9360,11.914210345648538,4.657527011811501
9361,14.586387975818255,8.17834530733344
9362,14.805540769568594,8.732288384851705
9363,13.91456283381138,5.015365529256285
9364,10.770695108747956,2.0012134376422845
9365,12.14607311013499,2.5071398294876794
9366,13.49129921953812,5.442720640927565
9367,16.07727727486187,5.080854067708374
9368,14.3017493608397,3.05117076033876
9369,11.081959936731392,4.006299066917259
9370,11.48042545009474,6.561409896047627
9371,14.16617989014242,1.9175939778904132
9372,12.011203339042204,2.3011278011289016
9373,12.627761886399043,0.43961381835244395
9374,13.632570682878903,0.31926080712365873
9375,11.582183298108813,0.49752475166719295
9376,7.038139764531104,1.9475949354749627
9377,10.351013892454276,2.0719964765394963
9378,15.286903233562013,1.6101998673536992
9379,13.50313364649309,1.5544593346483189
9380,11.457719489556986,0.22625917033123316
9381,9.277271192417505,0.18672467156521275
9382,11.055150780231049,1.5770981819011496
9383,7.147453061783041,1.9292205535647442
9384,7.175287658349376,3.0841792235628662
9385,9.969352551817034,0.6801897829343984
9386,8.567753553905634,5.452055765635615
9387,8.567753553905634,10.434494246231031
9388,8.567753553905634,11.064809777663806
9389,13.8335119895476,6.892527067428264
9390,17.249073732158667,4.926630989007574
9391,10.777953165494171,3.3450181765716884
9392,8.367765046125655,3.53117229064428
9393,10.718343102266207,5.124146368588865
9394,12.838340465279328,7.650707365894797
9395,7.7328354577842155,7.073345436968457
9396,5.225586076001989,4.594697981065479
9397,8.224385991178837,4.960127534976984
9398,8.418717228209054,5.637178591941048
9399,8.418717228209054,9.94303916045062
9400,7.440424016862261,9.89379329600053
9401,7.502312826761044,7.2512626736680375
9402,9.849867902634841,9.402063474741478
9403,4.965417003593822,7.705267738942125
9404,0.16402417328454422,8.411077739385687
9405,0.07806682805111305,7.3930256109762045
9406,4.979412010255159,7.847764254074712
9407,10.040194919708219,8.293779407442258
9408,11.34479448849534,6.26112386562093
9409,6.9271549346879215,7.519586372746271
9410,0.18248237897119512,10.29339891672411
9411,5.488762730727519,7.456946905313166
9412,9.850421992883682,6.852606449530448
9413,8.681667121258648,10.435280323863505
9414,9.26018964456463,8.472497054487285
9415,9.26018964456463,11.199245050523823
9416,9.316575898442823,10.6403135588976
9417,12.150056777193461,10.737581398240318
9418,12.217941438918098,9.348387549811385
9419,7.995216120798796,7.857014425115108
9420,6.1178324081297735,12.686088726784682
9421,10.252908254512539,9.791989001638054
9422,11.438148566388083,5.861709012005417
9423,9.96229344196898,8.137872415567669
9424,9.544678541528121,9.0882777123645
9425,7.076244232994842,10.99908360411769
9426,8.679041442349105,10.316399613096275
9427,7.98985676537841,4.461764253383629
9428,4.797333317340332,6.006476065833227
9429,4.17622467723515,10.938150875147823
9430,4.894489212918317,12.860458902843355
9431,2.7329530171166327,11.221550819847813
9432,5.2802307354056435,6.333180130354655
9433,10.100988741345825,10.09518928224771
9434,9.720375501851342,13.51243380272121
9435,6.697430336142994,10.819309498764694
9436,6.097551548087056,7.9621069876112305
9437,9.03133755040724,6.837148766833787
9438,10.437969826409386,9.270702183061218
9439,9.9664774110833,8.168528002347921
9440,7.474995043484664,11.643566331081317
9441,1.5196943215498588,14.707492037891779
9442,1.5265136219568003,8.773604435483767
9443,2.08784937539047,5.588045298287518
9444,2.696615220804598,8.416892780666746
9445,3.8180686768074446,9.656457334905971
9446,3.0339043925226683,8.909183549498591
9447,2.9933935634378566,8.909183549498591
9448,7.689747416492033,5.174466761616337
9449,7.612287697289832,6.362403829187122
9450,6.089229034663307,13.132883002106414
9451,6.259953139649937,10.314210070184858
9452,4.068890842629487,8.139390421100677
9453,3.403637785758089,10.490657868872164
9454,3.309705001693879,8.74460054806533
9455,6.360450330139184,10.21889386319363
9456,8.528557886862,7.943572504856236
9457,9.396573355309467,9.053941971811943
9458,10.591611872964886,10.940904960849847
9459,6.1708722878804725,7.0061668616189205
9460,4.311250014669845,9.41871766492108
9461,4.182071085600871,12.114308681606103
9462,5.31341389036052,9.074305532408307
9463,4.610196286439782,12.687241808448785
9464,0.6393189120151054,10.91723022514724
9465,1.2342797171660966,8.355403141566788
9466,4.808092874654014,10.845288317514214
9467,4.302558321652995,8.54389987294427
9468,1.9915744006961873,7.493787197220532
9469,2.2156139497189677,7.493787197220532
9470,4.441312850086037,8.031773759806839
9471,6.4656599637365755,10.804820779559698
9472,6.757822908155917,10.088210579228669
9473,9.000689986320305,8.816417026114417
9474,4.944310465125146,7.12005081336791
9475,2.1012443885357404,9.538435272650323
9476,5.310154984311835,13.343967803025471
9477,5.163394511479752,10.840583287391745
9478,1.7602946203975494,5.5141797641745685
9479,2.828646492108718,5.225124436134419
9480,3.98894435673624,9.823443134134779
9481,2.401972644576231,11.624485921957803
9482,0.5547386151338746,14.696838789679337
9483,0.459935660386492,7.669589828884204
9484,0.4627714899121464,4.713841028113256
9485,3.083599874459511,6.4391332659133935
9486,5.7496702377269715,5.490428882862893
9487,4.158371447685704,4.115661997551192
9488,0.23531482585910676,3.5025447392865723
9489,2.140977922693374,1.8738049307197424
9490,4.895655279494355,0.46623721874690355
9491,6.348577059513596,0.5305546891529878
9492,3.143387918649642,0.08158545614975604
9493,3.051584448696698,0.13388482463924242
9494,5.053693184383741,0.19541911314835603
9495,4.9102091540769415,0.28499720494934666
9496,7.014192701812587,2.1369611307993517
9497,7.841299850231071,5.618752390169782
9498,5.745098712482279,5.578622231215428
9499,3.900224457679214,4.629065526211849
9500,3.6778493374581718,3.2517999960241206
9501,5.512458340794637,5.144761533410329
9502,4.601910112087847,9.389314572403938
9503,1.958952671728197,6.860640793622279
9504,1.9953305923407885,4.018143206517309
9505,1.869426660814309,4.858418053366967
9506,1.365771798830752,7.235551415380863
9507,0.38313952686469727,8.162965773665965
9508,4.863487688938806,6.501517042387575
9509,7.252485607857233,6.822398978791222
9510,7.624363881063343,5.587083055875557
9511,7.624363881063343,0.247707620228319
9512,6.525240268276663,1.9792386722119175
9513,6.524434372191271,0.6051278619814047
9514,5.535770921390654,2.189997969038319
9515,4.414137564528285,2.7533418769100866
9516,6.009455468750664,2.460909975036081
9517,6.949063836572153,1.8397602026389432
9518,6.607738694898224,2.796493633804841
9519,5.102132738375867,3.532853730963987
9520,5.395171986243665,2.1672204724391775
9521,4.794866782729448,0.9377169935363449
9522,2.9556346428842013,3.1819724601591894
9523,5.774430263973315,2.85199833280297
9524,7.125438414881277,0.39805661314506585
9525,7.433364094109824,2.1200367239856304
9526,6.490349184637843,3.338728181519115
9527,5.244755831231981,4.921827712877311
9528,7.030551348652568,3.563477188209872
9529,4.141383358159544,0.7211638899288673
9530,4.41649754736228,0.43602485099908944
9531,6.170275496846348,0.47308715870078877
9532,4.900328951835626,0.13324986086104762
9533,5.837740440261868,0.6292305792737882
9534,9.273398411974924,1.894465303563671
9535,7.255447592047358,3.005473096047763
9536,5.311789580310675,1.9960234663714966
9537,5.87900624588189,0.2633606283431895
9538,8.054206341326646,0.4335293026553146
9539,8.012167834134985,0.12940636076924747
9540,8.001209427117885,0.05225865934908775
9541,7.359025170763678,1.5728684562470756
9542,7.5287589174307055,0.055002505898284385
9543,8.349219722300223,1.8167414243820763
9544,8.429301257914368,2.8149783482323545
9545,7.8646529768961875,0.9862606728972559
9546,8.553807970943193,0.9284398755602409
9547,6.779237253006724,3.885869049518931
9548,7.027349497107981,5.762367926572763
9549,8.485395587093958,5.4244821758610255
9550,7.47563650164441,3.2097849648957166
9551,7.2764367191755195,2.7526492168879546
9552,7.2764367191755195,2.7677305162103405
9553,5.727350791197903,0.28352249693051657
9554,4.016423698794617,1.4359317296102099
9555,9.808065840219049,1.4438753326164242
9556,9.268057168643377,0.43616700822061333
9557,8.349696886108749,0.34351004684054043
9558,10.263954377452027,1.4475101584988745
9559,10.462949015903682,0.20373165396962836
9560,6.940047150433435,1.82719311902928
9561,10.030532098406574,0.48988567209789363
9562,11.632496080176608,4.060738068667021
9563,9.808245372420107,6.819206775427167
9564,15.361264320781828,5.625482614165204
9565,12.343660438792135,4.662903305916122
9566,5.751426266992552,4.611014963958317
9567,9.3378870307183,4.88633212616301
9568,10.830482982847608,5.172422189164606
9569,10.891764303726273,5.81890000934934
9570,11.20879412616067,5.385892088771848
9571,4.923157907457613,4.39220111617442
9572,3.272416356835214,5.047102013116352
9573,4.261221264859503,5.1071868102290585
9574,3.0444041389135617,4.9660831041718625
9575,0.676292934770195,2.7657016048826994
9576,4.675902909613839,2.1429637870568565
9577,4.038684534450961,2.310181231681321
9578,4.622475406752061,0.28939360788234975
9579,6.6787808567028994,0.658828282821602
9580,6.439072186214666,0.14687302609015132
9581,5.193235573758128,0.40645282753078676
9582,4.6043991471859105,0.39963451756903784
9583,6.481757066409882,0.666729005418081
9584,5.98836933887387,1.7767256482032936
9585,7.324260555148026,3.52129369226468
9586,6.414779072822715,4.065526811414098
9587,0.6392705252339334,2.2915029058874885
9588,2.0324356499934084,3.3890506998824996
9589,3.9920744369027754,3.3035661869773834
9590,2.4754681314657105,0.6445570976680922
9591,1.7843753877537467,0.36560871611966217
9592,2.524535577420849,1.5696218561880313
9593,4.780114535865385,1.6154529047915176
9594,3.9050381684508078,2.122878763999134
9595,6.12396561469554,2.8145107717801587
9596,6.50311012622103,2.816943461640703
9597,3.2996077499936605,2.2915300637635405
9598,2.4343103318965884,0.2859703390358484
9599,2.781462725864823,0.16857243883141074
9600,2.4222373975829403,0.1427885366210358
9601,2.0572240589245765,0.0816353956514418
9602,0.8178962384813899,2.397553577546424
9603,1.9887402389733093,4.880491478619786
9604,2.9431914479068055,5.193747671384618
9605,6.812318751364702,2.6271642367893477
9606,9.677158210234463,3.5336674454804258
9607,10.770110220087794,5.11804993094512
9608,10.044052489204486,6.272030988995886
9609,8.650598560322406,7.453507310443237
9610,10.70491740613821,7.453507310443237
9611,10.614837608362297,4.332038488652895
9612,12.788871630484923,4.135814411006724
9613,12.480011604224273,5.641260055868601
9614,6.822762639465945,2.9750921400614767
9615,3.004954337842343,2.9102515942680944
9616,3.5812673904762726,5.626427958787252
9617,7.302064630389353,6.555903571163469
9618,7.521641477582532,6.23834599562928
9619,6.495586780419988,3.2147200114541175
9620,5.995169759517686,2.3859888906903266
9621,6.621016601588467,0.7493915057621452
9622,7.256531193206813,6.0256774967753115
9623,7.765760947110638,11.474287211988628
9624,8.970615046266222,5.688159082930409
9625,4.958891270215352,5.005980776125357
9626,5.098326172966439,9.020046059404713
9627,8.619382252819094,6.579632836773775
9628,8.619382252819094,6.220384346569478
9629,7.660919869686802,6.545701543261779
9630,5.429700186254926,3.7575992447631754
9631,6.844577383570166,4.678890893761155
9632,9.452508233046583,4.919707827934843
9633,8.750714389395155,2.4199390141851556
9634,7.14647615514172,0.287681289342092
9635,7.296666464235467,1.737580763928159
9636,9.649212798444221,2.884337717830286
9637,7.2685301776571665,2.0530223050155687
9638,7.1712385347232335,2.1732259031436305
9639,4.991868897037213,2.960443439443397
9640,2.5367397790923585,4.3302710222237355
9641,2.450054260616756,6.198630792418122
9642,2.8729252575561346,7.832968960147753
9643,3.06791500009741,7.729886881293279
9644,3.033220309051011,6.297871826031767
9645,4.760564777100838,6.794083849318621
9646,7.424852885213142,8.287304023544884
9647,5.013666404558414,4.831475492285012
9648,5.0950097625396324,2.7744017409484405
9649,6.455878482621715,4.271670860508195
9650,5.5224601630927905,5.422164458988458
9651,4.736928712677253,7.244188305537693
9652,4.225017451291364,11.264257653679401
9653,5.1348243724891045,9.755180294931078
9654,4.949428939458275,5.914572300490349
9655,4.734474674932661,7.380569117558694
9656,4.25781052724985,10.249038062828065
9657,5.469714481760642,14.487551312626296
9658,4.468648473067319,11.88028646361326
9659,2.6253099622184606,7.11033366363079
9660,1.1143805117004137,7.3353246205923535
9661,3.1840121234203678,7.902701432995894
9662,5.151859407637638,7.902701432995894
9663,3.222047566816126,9.52469717936745
9664,3.7860998586903554,9.834927268411434
9665,5.944925803896885,7.677611443734631
9666,5.612426724956504,11.070203043121293
9667,5.52545166192604,11.944358994119632
9668,0.4403197369072151,11.577237212372866
9669,1.5554691382354489,9.523883024714761
9670,0.3126769667467191,6.884946383139231
9671,0.22951387546406693,10.43617513323174
9672,4.102840365868836,11.774491707366337
9673,5.285407476241131,12.540135215326847
9674,6.181734526253978,10.525549680357845
9675,6.709215344280433,6.618474180848237
9676,3.0975218887461082,10.75121174905997
9677,1.090848818622527,13.169293705769862
9678,2.821237347889109,13.267804332499573
9679,4.14842964430243,10.467341320518702
9680,5.1640663933270385,7.57838729454858
9681,6.942109668175399,7.903684979053293
9682,5.076222377473037,8.91569782318352
9683,1.925000246362624,8.91569782318352
9684,4.111849284836185,6.178669797109463
9685,4.303060468393796,5.9333618007993465
9686,1.1239548955579153,8.551685296897201
9687,3.125562991599334,8.560944821798143
9688,4.262354259240283,13.214095416757639
9689,3.9738526003436427,10.909282744708586
9690,3.259203027027966,7.661226858494197
9691,4.752209073729878,9.588073921481655
9692,3.5083404763085833,9.538197534073719
9693,4.569253203822536,11.972430364351018
9694,5.258913642590674,11.365384883649394
9695,2.4305044147053687,6.508085579569346
9696,0.3716547916070686,7.5824321806523525
9697,0.8628684546798703,11.734868110095753
9698,0.7585436904155655,8.55436719666008
9699,1.6259420376912652,7.951102996973871
9700,1.6856349538596547,8.556210408674712
9701,0.17131998659452827,8.442788752277368
9702,0.039068698391279945,10.260099691193203
9703,1.80586457054749,10.140165206188408
9704,0.6354854793529608,6.674878599640857
9705,1.8224477597705504,6.646999614711068
9706,0.5018372095723932,8.105767745053026
9707,1.644266207136645,9.529452522627682
9708,1.0479178612098212,10.762677524265701
9709,0.30357782629878854,10.55175468866727
9710,0.2740250286972385,10.416797977395971
9711,0.1767377525875613,10.416797977395971
9712,1.1595928368574207,10.416797977395971
9713,1.3939295547233945,10.541760179112618
9714,4.576079577332519,11.26637786409389
9715,8.865021672715356,8.200476348531835
9716,4.63863090421753,7.542617386788795
9717,0.2613628301683439,5.682965126045095
9718,2.8501809452585904,2.122915126332539
9719,2.092289702055543,3.104754727677952
9720,6.048057641109889,3.505808470337853
9721,3.472256955307518,2.4951410374556007
9722,1.2978376885814251,2.9407186909345686
9723,4.243769767952906,2.1346053445471744
9724,4.541407032269624,0.28239341278485774
9725,0.40964762167705226,2.813006897950642
9726,1.6187606665957601,7.242123703330971
9727,0.31507363611547523,10.252133977092074
9728,1.8006424426286944,7.499756710817765
9729,4.0183216408633715,5.514153690971084
9730,5.609028567189803,7.036266788435467
9731,2.27125854304386,4.529291765910068
9732,4.210527922522803,2.2364003819448817
9733,2.4558180177390847,1.6809121967786276
9734,0.42513261174159844,3.6567186484189933
9735,0.85232114901766,3.383608534016985
9736,2.2445931814544378,3.275955888568878
9737,0.5704846359150046,3.851434479427405
9738,0.3207253029109349,5.9722869250056005
