,b'ArUcoTag#black',b'ArUcoTag#purple'
11409,0.024962483508926468,1.6440104314084225
11410,0.011096025220174154,1.6563469031417508
11411,0.0019688568729578277,0.1435789392707477
11412,0.03266840813375619,0.07952577697877787
11413,0.030576268028125148,0.09703398337484036
11414,0.017398158007801937,0.17139078947813682
11415,0.028950519428056976,1.6549455811024238
11416,0.04504783220759403,2.3239615893147003
11417,0.008996683479886164,1.6565524334162927
11418,0.019751664044801394,0.1386601458209717
11419,0.024313361387083048,0.08116560694465896
11420,0.031843743800648396,0.17780097562471422
11421,0.040173027341050854,0.25304868468991604
11422,0.00685471272443274,0.44655552475096844
11423,0.03058186055071332,0.1711301356920185
11424,0.023883256294786645,0.3984817092926045
11425,0.002510986624844264,0.3186225889058072
11426,0.005979031445528209,0.14745355107584518
11427,0.010048767030343008,0.16737723227160622
11428,0.003145679951185349,0.02884544020543346
11429,0.010826172670560144,0.17211345162695665
11430,0.01409799810784103,0.1656976796774803
11431,0.014320550347416925,0.003229136165608157
11432,0.0262789884724235,1.436344995313993
11433,0.03305140007209784,1.4212469453535577
11434,0.03050636085348654,0.09893356986419646
11435,0.0196088975966043,0.16605301604218273
11436,0.028578750586036886,0.1948367433896119
11437,0.048696964056129055,0.07005406941762003
11438,0.021753746556829382,0.08009289977381093
11439,0.03279895786851945,1.596684428522963
11440,0.024207692544623065,1.683658638500833
11441,0.03180653495642186,1.6169131851577516
11442,0.028015868067285326,1.544343435277235
11443,0.029897435200898357,0.23134085807054897
11444,0.04822109548979314,0.4221226588356868
11445,0.03011344347093745,0.09987287287101534
11446,0.024292342025308052,0.0817704212186941
11447,0.0025724073789519866,1.7890937937915803
11448,0.014955364825372817,0.30673316641911896
11449,0.027475651994662738,0.07493114514524521
11450,0.018663470210149916,1.600848541586712
11451,0.014960618227348257,0.025111869023486433
11452,0.006688990890237243,0.11234863603051351
11453,0.01630963990288176,0.19156249697503994
11454,0.01874806001680432,1.6407220338469777
11455,0.02578322247704646,1.7482778652310793
11456,0.04285923320181487,0.3391608524068228
11457,0.019399850630630662,0.11093710526543896
11458,0.018154701774231067,0.22242686780669296
11459,0.01887522075260304,0.2915846762267944
11460,0.03317311276890552,1.7234822293928898
11461,0.01956198181891993,1.614417682919071
11462,0.04778361118204005,0.040014657863687984
11463,0.03825762759462542,0.012314589618407411
11464,0.018891835195240923,0.059965373397042665
11465,0.006586514228239947,0.04706584307713342
11466,0.020099989938140363,0.14926954601289666
11467,0.009263040157126725,0.18657699347852463
11468,0.012753061847862242,0.0663287678452647
11469,0.012025949143312226,0.06012177439312964
11470,0.007206543696589756,0.050292644684867834
11471,0.010135018182159745,0.08062811857714497
11472,0.013496120745442796,0.029483660671595156
11473,0.012655820309444371,0.033327210892867415
11474,0.012105673562674817,0.06528525281497385
11475,0.02498266412514493,0.22033786984814907
11476,0.03814879451215918,0.40255463643835976
11477,0.04768756088012969,1.9136589116235387
11478,0.1296373221763567,1.8295061903852707
11479,0.17102433131625094,1.8202163071372977
11480,0.18035319427440288,1.892671557433992
11481,0.33392709141811316,2.2242486411014095
11482,0.2443335495671252,1.6650906283540474
11483,0.04308083394208169,1.5075451337129508
11484,0.05437012952060157,0.2256341924909797
11485,0.09321693148878907,0.23795163747511142
11486,0.05869250121975602,1.6726364584376157
11487,0.0527841192090117,1.6549631829511826
11488,0.14399173277933744,0.15950298242897237
11489,0.06632346715399601,0.3270863805101097
11490,0.06781500275559628,0.38981129892516503
11491,0.11816430288873606,1.871629628522431
11492,0.14296009227720255,3.254276395293312
11493,0.0849557304979071,2.639297282232141
11494,0.03262180649722512,1.8244606315652916
11495,1.5125552867432932,1.572452346379454
11496,1.5178924692800368,0.08429444538465172
11497,0.026937156763843992,0.0836811594103963
11498,0.023806214812220946,0.06661329529635228
11499,0.03823766075672876,0.17836605795643448
11500,0.01441600291571104,1.7326162332986477
11501,0.03199945607714953,2.1004633905442702
11502,1.4164867391042426,2.642008874837245
11503,1.405264245348485,3.303511857132907
11504,0.08094159963941927,3.2655407359477393
11505,0.07134278931401186,4.690729350076773
11506,1.6422706545435455,4.4976227312553965
11507,1.6361458061215062,2.4278658720404365
11508,0.04384800681417973,1.8005674534196603
11509,0.04361719181843797,3.9083373853881365
11510,0.019599152784441423,2.553736603290618
11511,0.10233781684537786,2.535525968010275
11512,0.03196111362364922,2.9816658622228873
11513,0.028270187908219165,4.286057017754142
11514,0.03132764661927884,2.4361486662727523
11515,0.040245850903225355,0.4608617948739204
11516,0.046726029827205064,2.9011948831908625
11517,0.06467412138772677,2.049092134463236
11518,1.4482815715273143,3.9913727746404586
11519,0.030850437686930205,2.292099027668902
11520,1.4524132030091566,0.2957021141444406
11521,0.02300023435001606,0.02295869773546271
11522,0.060492023494522276,0.031107761356774066
11523,0.05300326362620636,1.6084268495201932
11524,0.02437128611080746,1.7434730192544416
11525,0.0911397034990723,0.5918300876252159
11526,0.07060176403039685,2.271964655506878
11527,0.03190160324290072,2.9223381559667003
11528,0.09433983114551345,2.2574761513560593
11529,0.11472507040724482,4.791439661621381
11530,0.13724050164518692,3.1379186519671483
11531,0.05467723000687776,1.66542981644231
11532,0.05687403270663916,0.37666615374307433
11533,0.049162871187677364,0.22290475471294002
11534,0.04487872383561384,0.046508761528587704
11535,0.032217504933541426,0.028052228586680432
11536,0.020787965157457653,0.045848088345876684
11537,0.04237782200644568,0.11136829337538044
11538,0.07210362324914713,2.6461156737821843
11539,0.1571719959001923,2.8218973185112364
11540,0.10794708539208547,0.5407875276084492
11541,0.07732763634307818,0.26186860655136057
11542,0.09953883422149933,0.06972003045994407
11543,0.06419608309265758,0.025483657885296232
11544,0.06321792915132367,0.03220620017775175
11545,1.4982490931503327,0.04027105205956369
11546,1.4540823976990762,0.04767057680308493
11547,0.0376925077037243,0.06241787230712594
11548,1.538628127794955,2.5579349827718527
11549,0.10237229386889396,5.062660051578217
11550,1.4755180783197819,10.201610507779458
11551,0.052021766076060134,7.763479185832097
11552,0.09969360399392765,1.9462914026612848
11553,0.05088830859168612,3.2318883410897983
11554,1.6785637207483506,3.0002501257809486
11555,1.5677708089114277,1.6432610446800235
11556,0.16250491791055366,2.26239993756836
11557,0.8189568409834977,5.190872658391948
11558,0.3086251008278911,3.4459576182871854
11559,0.29077028647431474,2.8251371865980004
11560,0.4753041237771639,3.1706005088054634
11561,2.9271052623338285,3.0880859622059007
11562,2.6371550319145225,2.8091671471752484
11563,0.4356174593554012,0.2445075863061552
11564,0.2513279458888124,2.1839947622834597
11565,0.3063017014639774,1.9593139345200117
11566,1.6757364034348365,0.14574886363475548
11567,2.7333637392418257,0.21157108185941204
11568,2.2369871886753536,0.15916472347108984
11569,3.1993426788288586,0.3782029510105421
11570,2.8400548090500517,0.30422104417382084
11571,0.34857037196129037,0.07564955068777944
11572,0.5296130318254453,0.35917839212894476
11573,0.25011490811118525,2.0154218982605534
11574,1.7090850391713492,3.2481284567129345
11575,2.5120535473236005,3.594573258351612
11576,1.6787810080763073,2.224858968504736
11577,0.15009349104910374,0.6491496625251756
11578,0.3204572400747893,0.25770322514023614
11579,0.306733531909064,0.07847669980477169
11580,1.6465947840592516,0.21307412603424078
11581,0.20039913919739505,0.23591926029340354
11582,1.9438404492400583,0.07295124760963631
11583,2.567535240063881,0.12843416659381346
11584,2.2243105160231202,0.17011080028048617
11585,2.7040956278167907,0.12863164971871843
11586,0.9858369814239334,0.1253004969760636
11587,0.4324073368650753,0.18106308251992678
11588,0.1201642853194948,0.4708382236536549
11589,0.22542981787538832,0.5392597129716443
11590,1.72270177329068,1.1732288856603243
11591,1.8300297498161724,1.1608102769986237
11592,0.2739931527754315,0.6735791354473221
11593,1.5362347646615242,0.6558147850635291
11594,0.3433658504987546,0.2830081926531506
11595,1.8348057040705321,0.41482823037762195
11596,2.6077648036002996,0.4985073300870758
11597,0.7420104036670709,0.10647715630310804
11598,2.0700561108830233,0.03628301652756747
11599,3.7700327488057725,0.08571384326396292
11600,3.2761291613579657,0.187490746150542
11601,3.0219390469406573,0.17745766216213701
11602,2.298492873295988,0.1108165634594807
11603,0.5178922680520721,1.551812857032098
11604,2.0143605811651133,1.610726773510442
11605,2.3808593845836836,0.03133851048637214
11606,0.6170684799284968,0.06378446144240933
11607,1.761873529524784,0.17557157952646688
11608,3.3416799680069005,0.12261405768870672
11609,2.5792774482520753,0.030298299732320944
11610,2.081622816581594,0.035498414306628014
11611,1.7114611266944477,0.04265052912499591
11612,0.02099882706881769,0.02031841123288845
11613,1.4562664233820832,0.09025063842920113
11614,2.3926987639004915,0.05692572203931306
11615,0.49588849132647767,0.11364976878542578
11616,0.39699168382535943,0.08171844589266164
11617,0.1289297609851995,0.055942549837190554
11618,0.16915298938709492,0.08242834713234477
11619,0.3607215377688656,0.050726677842025954
11620,1.8635367924518733,0.05907784596901664
11621,3.5542678471652933,0.06000408552336846
11622,4.7113359483302135,0.022779368819036715
11623,2.9418188810712618,0.033557404218302694
11624,0.1597393850262703,0.022687207644394306
11625,0.2593055555293413,0.8375212650270452
11626,1.9507093433237053,0.79319897387323
11627,2.1168890855809503,0.1279328797211475
11628,2.2630940447891974,0.28519815837548923
11629,3.883360494497258,0.13978171491044575
11630,2.2469090388211486,0.05145019534508259
11631,3.008384826630357,0.046970590339800285
11632,3.3390434837268392,0.09594262575379607
11633,2.998786985772119,0.25094278085954763
11634,2.805243526832591,0.13143825951369034
11635,0.7281833754275363,0.3779075234712933
11636,2.1601294076952233,1.999731203173355
11637,2.093822371687485,1.9639830015117108
11638,3.8571965494619938,1.777582247420843
11639,2.7419301561634315,2.046307055925898
11640,3.639670902672369,0.9768762894989236
11641,4.59879655320184,0.7476290042702615
11642,4.768477399997738,0.42643855153408
11643,4.666632786713668,2.498093355751527
11644,2.5253610749831803,2.152346218182573
11645,0.21248159793455887,1.7896085761678966
11646,2.792083831629335,0.3654610181173456
11647,2.260543366499176,0.13129698119703412
11648,2.234845351392496,0.08494861146151383
11649,5.145192322151466,0.1698754434890744
11650,4.597463409788282,0.15686657666867745
11651,4.067631302669758,0.09803247578767786
11652,4.294427803386972,0.11881813585428555
11653,5.168608365143069,0.14708126924616402
11654,5.372017049607732,0.09274958755711213
11655,5.000430032372032,0.09394484874745701
11656,3.073708949418976,0.08041414409187837
11657,2.1829500584583377,0.04601196695499333
11658,2.779949596298062,0.06361658351854615
11659,6.417016558614664,0.12173574088022805
11660,6.1816078479140435,0.13127680289117094
11661,2.4457178073211425,0.06666883974830105
11662,2.822848783454855,0.059242481887072866
11663,3.1937800415051187,0.060442706066935796
11664,2.3350562232154135,0.06926756160342747
11665,2.7668770539912515,0.0658656795941285
11666,3.438509330130643,0.04872823272421741
11667,3.0440413179963244,0.03579869311580563
11668,3.0440413179963244,0.005293018580128245
11669,3.0440413179963244,0.0137984091363727
11670,1.7879545856739725,0.008052535889867408
11671,3.4064278195618627,0.016639141018832952
11672,3.142046451083723,0.0042004649952225815
11673,2.235222963224951,0.007018197050121382
11674,7.66598736437369,0.016567932454825515
11675,6.238194221983542,0.04301852897433189
11676,4.596997481471553,0.029151001002121077
11677,8.117972373606523,0.0452536094410481
11678,8.252501990405444,0.05670568618196128
11679,6.20699754556372,0.04401089754537874
11680,2.3716392275063027,2.191685766748559
11681,0.1670259837479249,2.240337596642128
11682,3.367373884512361,0.032606086440843327
11683,4.286735232674174,0.08101217033769506
11684,1.840340637640845,0.030715241213364764
11685,2.75327388067116,0.2646859237473088
11686,1.1644977526517197,0.17065037093878938
11687,1.9587472722719816,0.018731330477847453
11688,3.379574728864251,0.021650065555979828
11689,5.049100869963159,0.032664830139271184
11690,6.490161378540663,0.052653657102276256
11691,4.959919132064748,0.04954855637598196
11692,1.856272792086711,0.04087465903011628
11693,1.7291501880058882,0.13379626359146127
11694,0.10467916320229904,0.10548548322850371
11695,1.7680821930318271,0.023925333602765823
11696,2.033421238187523,0.01422865512127591
11697,1.5475556837647806,0.040338836169742896
11698,0.575640727971772,0.011765783022646387
11699,2.904570935369297,0.05590432374313397
11700,1.6937720680388273,0.08609138604084293
11701,2.664991222845429,0.049272848476858803
11702,0.42150687480484106,0.036500366211753996
11703,2.3808635708894754,0.045055770355647576
11704,0.13737445675731222,0.024287146655315995
11705,2.302989376193752,0.020979059317617843
11706,1.7397448231652026,0.018774661098486994
11707,0.31677713262093604,0.028498373463346077
11708,1.3963140307916873,0.04868242699342864
11709,0.31394341315579777,0.011303714645088527
11710,1.6792078955277239,0.028128057717629665
11711,1.9658959699763967,0.03177948258135697
11712,0.6559273156711342,0.013346931786171865
11713,4.108459517993077,0.023788687048456374
11714,3.9976756135953555,0.020373769202239402
11715,2.70262575298073,0.016311245833978933
11716,1.7655165824818542,0.010167312557664288
11717,1.6658405271196595,0.021845454673735543
11718,1.565601220790275,0.007295807729756388
11719,1.0006082057057288,0.02662885596108441
11720,2.3055538902878534,0.03719672162856722
11721,4.478081908048005,0.025324460165110835
11722,4.225911564977682,0.011082965955286314
11723,3.724062342472278,0.011727975154750901
11724,4.991830404196474,0.019581919747595784
11725,6.101631707926646,0.01566357618989679
11726,6.5435817570837065,0.018016779243519004
11727,5.867849705809478,0.02217116227862719
11728,2.67015678706392,0.012020129848745233
11729,2.427407323431728,0.013636073853676593
11730,4.326742238540535,0.003823628460893845
11731,2.9977605866290866,0.009150605601225095
11732,2.728849930001874,0.011337187857783877
11733,2.7099877482024493,0.008241893347241505
11734,2.1703795076336756,0.022285005642501535
11735,2.004948624238217,0.009545674528730144
11736,1.8641739784462488,0.007201760491736447
11737,0.3834357239761547,0.011533959078905554
11738,0.19779329555198571,0.01335652281893548
11739,3.511872299479154,0.006425019308907257
11740,6.1758195787968,0.013071929494154623
11741,3.2956756112398304,0.004793688893332808
11742,2.8303888616720525,0.0105498168515855
11743,2.654257223360815,0.009580040872328381
11744,4.84091943601747,0.020189915135018315
11745,4.448275392515193,0.005688479836917311
11746,2.6436926846584363,0.008911185068473708
11747,4.234240834747327,0.020171934464571627
11748,6.779613586524215,0.027975682086827956
11749,6.274766165060314,0.02605594055073692
11750,5.430543784761357,0.0149856535532165
11751,5.288464211986695,0.008338352333558603
11752,6.525108460965566,0.013540075434826085
11753,8.209230983407597,0.004524559021967388
11754,5.067893653670194,0.004614617066299534
11755,5.446010781471553,0.009993982665316014
11756,9.011640479951286,0.00900894206260871
11757,6.570990948842506,0.0014243080418772358
11758,5.110735445299314,0.01008475521731487
11759,4.627533714099908,0.0021086409845817635
11760,5.635215919814844,0.010572931545306606
11761,8.007313810454333,0.010004053579494543
11762,6.195221075745409,0.016670707154507577
11763,6.824396195138827,0.01267347842430813
11764,7.054828134206413,0.016271679611600753
11765,5.433688183526244,0.004403105953275531
11766,5.3184119669409675,0.030535825995793242
11767,7.397972957922843,0.012200391871185674
11768,7.5742173465548674,0.05138263035121775
11769,6.801239555999957,0.06412431079940761
11770,7.730820257722085,0.06318760355057518
11771,9.662786741177582,0.016486703213348754
11772,9.662786741177582,0.07440327775204426
11773,7.2204458059561745,0.05427703126032903
11774,6.903429767276254,0.03583248437062458
11775,8.91782548394077,0.06726005851550457
11776,8.91782548394077,0.04007554137024289
11777,6.837559699147429,0.06417242974997524
11778,4.181862810652834,0.05863895262120617
11779,6.063913168956911,0.027911574485842264
11780,8.419761179603878,0.05593575710639539
11781,9.215241207355998,0.06363079700123253
11782,9.215241207355998,1.7802492779354762
11783,7.698492593064464,3.21423662754937
11784,6.212138289177748,3.1984757084805233
11785,6.4877651978157695,2.3123229227217794
11786,7.25434565090812,0.6910158559789105
11787,8.403393458416788,2.125580824257669
11788,8.403393458416788,2.160763574381191
11789,9.785837558391359,2.224870925162516
11790,8.956288956648018,2.441267895449916
11791,9.128763344641476,2.320711753754048
11792,10.099519795256422,2.6405747566860556
11793,8.578629878133542,4.803867643201074
11794,8.578629878133542,2.9265478225565005
11795,8.578629878133542,2.1038685950119045
11796,8.456175170313498,2.9303762632802965
11797,6.783841484563484,2.008767903579988
11798,7.303694815234708,2.386284455287187
11799,8.613721854821987,4.2063213187319475
11800,8.456871705003937,2.737654424617708
11801,6.8993026499820385,3.6334354268091436
11802,5.714147936714512,3.6135905524237453
11803,7.069720372279688,2.742267343462179
11804,10.590914376466799,3.181129841494368
11805,9.609401734632813,2.9461369717026487
11806,6.940922921095432,4.506640328169169
11807,8.792024592081733,3.1389038823081576
11808,7.360142265860791,2.339230451316751
11809,5.998001352172833,3.0935127707777412
11810,7.313106836964011,2.524027889540091
11811,7.582641201466659,3.5153042991382124
11812,7.102986534802805,4.977360494609918
11813,7.614524567119256,3.7118994877636244
11814,8.493118218461266,3.013861509496937
11815,6.2725412520128385,1.8128803944997707
11816,6.757947667956149,2.362662291455685
11817,9.149486170087242,4.975706883950206
11818,9.149486170087242,4.4289845291942935
11819,10.847257647068648,2.2836392975596658
11820,11.01684419203983,2.4215684601095453
11821,9.69831533176833,4.331020707423976
11822,11.110437842531399,5.8553068887653765
11823,9.803860236979558,5.853003789629665
11824,7.478263035023137,5.465611205587468
11825,7.641667333204082,5.032080527173743
11826,6.809988390664014,2.768216164562281
11827,6.014403212701859,2.9951093536476
11828,6.201121046578862,6.753134053158903
11829,4.831787822161087,6.163080570435155
11830,2.844316457730037,5.737079445374246
11831,5.0073015519386574,8.370622502914726
11832,7.359504316961939,4.486710814662537
11833,7.597157979343618,3.0713296341755894
11834,8.53086223273424,3.4703261018566036
11835,9.439980798594824,5.98393616626718
11836,6.866765025895737,6.392729836397231
11837,4.7590407832960135,2.9762074042506548
11838,6.934336957455409,4.286023821610747
11839,9.773399277148453,3.335346314852266
11840,7.413784670322197,2.7482900078154815
11841,5.221577334252502,2.48529648822851
11842,7.34795471205802,3.0281752806046045
11843,7.679060657777586,2.1462554794952977
11844,8.449628571249525,3.5082983021272782
11845,8.449628571249525,3.372424403567295
11846,7.21386795474421,2.5996166124536892
11847,6.8709155880176604,2.8565060951824717
11848,5.589206840293243,3.4093983707986775
11849,5.154725949961962,4.730752592288831
11850,6.672260140558064,2.926524603785003
11851,2.775858261347003,2.41060445418799
11852,2.2615765969992894,4.86379107154662
11853,3.907752940011165,1.8032028009667995
11854,4.042851163126273,6.143345830638889
11855,5.092654774985022,2.6579313216754437
11856,5.265119227026803,2.9078455240221373
11857,4.970811726989434,2.865644777138013
11858,7.39639420733908,0.6344546135674854
11859,6.479685842441616,2.6700952392696213
11860,4.632862824541389,4.795475290471959
11861,6.034566508990879,5.3934831855618235
11862,7.117555656599095,3.7256227886432245
11863,7.117555656599095,2.119982309951268
11864,5.673563314713801,3.20457786856144
11865,5.255978997923648,5.661067960156931
11866,6.73969239703602,3.916698347067752
11867,7.84014389483264,2.14230564419295
11868,7.899286065141623,0.6192373507062113
11869,6.60731547419672,3.323971164518064
11870,7.785930442961913,4.911265314101667
11871,9.115433049803126,3.8549989564885965
11872,9.115433049803126,1.8697160885803499
11873,9.115433049803126,0.1360628582159964
11874,6.70461705548757,1.639628555982173
11875,5.7680466382824545,2.147514568108471
11876,6.992858910758092,2.181415893989201
11877,6.780442744444301,0.7540697238023187
11878,7.415346426630385,3.261075485351843
11879,6.794171902465523,4.3298671802875415
11880,5.04654423846634,3.239733039992078
11881,7.258413355968307,1.9374896367554424
11882,7.63821388508819,2.9945131255317787
11883,4.326234703059826,2.033942777947977
11884,5.51039838495847,2.510119537576056
11885,6.243899114688383,2.9005642938477445
11886,3.9413097245010045,1.9387510314363907
11887,5.491154856567597,0.6430604292838731
11888,6.5291258727938555,2.889776657641639
11889,7.023957180898396,2.7126763714845175
11890,4.7092873427583894,2.711928649007316
11891,6.395786475044617,4.806751044666355
11892,10.986704046853882,4.128561351983124
11893,7.992486208892476,2.9001168114163516
11894,5.145522893527699,5.100412033059974
11895,6.061995877749531,6.844021521004492
11896,5.221531448343273,2.7969132442763263
11897,3.8975392800660456,3.1562505681989297
11898,6.94642175670777,7.811218030772463
11899,7.029521664618083,7.841415944769946
11900,5.756178826320245,4.8591845750487055
11901,6.07191553215513,2.855758578124242
11902,7.059173149222828,5.462013964384769
11903,8.179677647010402,3.759135128635563
11904,7.0554122397583825,4.937060544498383
11905,6.49737325679065,8.383511313071079
11906,5.652794331374388,5.084362959171817
11907,3.246237123475639,3.380093678475618
11908,3.536025532125172,7.744016933355304
11909,5.789062758045474,7.443813965931687
11910,6.0720200046477535,2.38710495860678
11911,2.3741225869592757,2.78698048234263
11912,2.1482050971564473,4.514566912901047
11913,4.874050410205038,3.570828409530146
11914,7.486893596203359,4.919704509545066
11915,8.352225016482896,8.661221832738788
11916,5.745592300236721,8.961872003072514
11917,4.532669028728973,7.253867310778064
11918,5.904540803083976,3.6334191222182133
11919,7.137535657361463,6.951428248774146
11920,8.984015753368961,7.238594521518533
11921,9.499260685902112,5.496542758844559
11922,8.752477445355307,6.595344300996613
11923,7.144801277597347,3.6910716742818774
11924,5.843549938286675,1.5147399143016462
11925,7.5221934069648455,1.9138952768516377
11926,9.958692400078837,4.670494288037214
11927,9.958692400078837,6.504475445244452
11928,5.587100105056753,9.049526643840057
11929,4.084263685413524,7.151038261206065
11930,7.2111232179897975,7.022898591079281
11931,8.889632596967147,4.464089984571564
11932,8.889632596967147,2.365679889377031
11933,8.889632596967147,3.544828179989161
11934,4.680644829474528,2.5135951435238257
11935,4.703752881733374,5.786265813630845
11936,5.072381537243691,6.102261176362261
11937,3.919365427749873,4.935915919541647
11938,3.0392679144136974,8.452527177022748
11939,5.993810325218667,5.683952096339645
11940,7.9115499469747235,3.0616845054328414
11941,4.976012880975534,3.433606480992826
11942,5.261208123781411,7.120276574781924
11943,4.396439683946323,8.874227199575005
11944,4.918081072179109,8.00402609477153
11945,6.902970478064947,7.298161161460677
11946,7.763680780127505,5.33157747579186
11947,8.346805514223167,5.373205840749372
11948,7.7109500982232415,6.180671087142134
11949,6.7843931027308,6.246135057652857
11950,6.1267858445514225,9.020830794176256
11951,7.305531260471237,9.747190425193596
11952,7.872128885066284,9.506544225272428
11953,3.763524868361545,10.56320763968194
11954,1.9848323648351154,5.63772500924612
11955,4.760765317836227,3.3914529008642935
11956,7.496715887652801,6.368319247101434
11957,7.04348056445496,7.872555956623881
11958,6.007807221246795,8.248737297529253
11959,4.403406470944418,7.087469861221131
11960,4.118369497526281,5.372827601785851
11961,5.379453462169884,5.876894817244495
11962,7.178512734664515,7.388810682861543
11963,8.978958544109846,8.37982846261228
11964,8.978958544109846,5.169569655485509
11965,7.284975984432259,4.205287923492703
11966,5.676030169290594,6.64122603096495
11967,5.913627631928397,7.809042058818665
11968,7.0692528401005825,7.106579850483371
11969,6.765756252989777,6.95099033354523
11970,5.231837701675251,6.258286678971405
11971,3.49116732326688,4.759195465917956
11972,3.006712835611471,5.657848630320721
11973,6.889813854180718,5.247979662446701
11974,8.55001005462496,4.500115797503347
11975,8.55001005462496,5.629563741583578
11976,7.794497623702525,4.146724170326559
11977,7.6482993645384525,2.6820513788991494
11978,7.6482993645384525,2.8391562651918294
11979,7.405043647773212,5.491979698337344
11980,9.379095039829426,7.1651758071996365
11981,8.875555015431024,5.687871271273011
11982,5.022078256164419,4.01960493563911
11983,7.385083382269317,5.382263220709864
11984,6.783202740907864,1.5571830153558885
11985,2.726853508161844,8.970870487688114
11986,2.782462646669856,4.615128221217516
11987,2.484290904670105,0.254452695530695
11988,1.6694162711103602,0.26778437895023005
11989,1.7781688195823806,0.18354209213734335
11990,0.24751604201681632,0.03898859483302104
11991,0.1238095295493534,0.03995281618455448
11992,0.03217777619771598,0.015436352425076433
11993,0.0165339382884684,0.026467116282958583
11994,0.018033203338190053,0.027058630537820632
11995,0.0035831847585142728,0.04351635698168552
11996,0.015037581135506357,0.020533369805874946
11997,0.038467077354460325,0.02796557661519739
11998,0.043777742381666616,0.029163585884017434
11999,0.010052948358191625,0.006362677187785047
12000,0.0033101374730290438,0.009719022179744982
12001,0.0033859730837914517,0.0048628637984941825
12002,0.007546917474915451,0.019225638248405185
12003,0.00837362805648148,0.013735359821120464
12004,0.015204523869030795,0.028261555359479468
12005,0.024793348949853477,0.03637500732133405
12006,0.022709343622347906,0.026471378075751024
12007,0.011239100331916708,0.009663476767402063
12008,0.008189009829349793,0.008033140182712268
12009,0.006898862866672261,0.02999198347634878
12010,0.02403226337509873,0.02358470327257025
12011,0.035553086571263166,0.0030944884411153242
12012,0.011875230401087778,0.005162434192819946
12013,0.004091660718086422,0.01308504108660923
12014,0.03582654493185822,0.034183927681719156
12015,0.21357644799023615,0.05026963072074874
12016,0.44481545684635215,0.06431435326602047
12017,3.2186615692185163,0.10813711645615912
12018,4.873023509947123,0.14864584847452741
12019,4.756758507854324,0.12357784935754934
12020,5.38545781731025,0.05776030336362586
12021,5.619257023792961,0.019122276464400803
12022,5.147615988206734,0.03902254743677919
12023,4.250223062474935,0.0338756801644273
12024,3.0363945833197215,0.021445982397973736
12025,2.343950797459908,0.02487989891426951
12026,5.8092466964343235,0.08378713339916835
12027,7.404532473963375,0.02269231786356217
12028,5.187093023359431,0.059397417231688975
12029,5.54788272100548,0.021996871532426906
12030,6.637677002054147,0.014250932954167175
12031,4.909017786900499,0.04294152914810604
12032,4.123756023452197,0.09456324139449054
12033,2.993157085461909,1.610316723515509
12034,1.0426511767697144,1.6215482770450103
12035,0.437975915470582,0.12348784041921088
12036,0.4341130293858555,0.2659797683502449
12037,2.665663290365453,0.4133343254182078
12038,5.563769555943457,0.27616431444777595
12039,4.708002491722273,0.18376052984105215
12040,3.001901749350906,0.27305827282445416
12041,2.9403994090951606,0.2919874812866426
12042,3.139398891207886,0.3697965816735874
12043,1.8288572701859072,0.4124264807822403
12044,4.559259335871883,0.39411169614428965
12045,3.552419305655254,2.3940543955519127
12046,1.3774974061792022,2.220025795985344
12047,2.0246302408858585,0.11056951608581926
12048,4.067703297211542,0.14717755735760166
12049,4.264338852622683,0.08515364753394898
12050,1.92272814084063,0.07687787404347943
12051,1.446174909506086,0.10242892662960401
12052,4.614331117103231,0.10097462358955905
12053,6.680207779487533,0.018366873254931363
12054,6.755420286777029,0.04307624256921267
12055,7.293212293465168,0.06643460348632246
12056,7.085567947036622,0.05918296554664582
12057,8.21934058131904,0.12442805527429486
12058,9.12370145593597,1.5355650853194678
12059,4.5907475723221856,1.6053492288117457
12060,2.5451754839695884,0.1365937112480572
12061,4.768385527250116,0.13072474514625804
12062,2.2567449938873065,0.4040988884234002
12063,1.1024373356438784,0.148535501603848
12064,3.0951840337028362,2.4586306905884276
12065,2.0017304860153753,0.15923924078056279
12066,3.201241404499515,2.290626385697795
12067,6.8377353974929145,0.15518265370466333
12068,8.172878070947958,1.5544398643127233
12069,5.954136743590387,0.180044118981338
12070,4.355926378252592,0.12237732997659521
12071,4.473681821327757,1.4992695805912533
12072,4.390385642645966,0.04859307937220643
12073,6.942002830564828,0.11365294417645355
12074,6.508625422325136,0.10304218564993516
12075,4.542902782195754,0.03134145244519198
12076,4.330316949520535,0.049899833153204926
12077,4.24806336520272,1.4791385545893911
12078,2.0590166317746643,1.6016663855639761
12079,2.135836093793424,0.2411778481370596
12080,3.0327056667896573,0.06945474278397029
12081,3.1244270271797276,0.07479011677598935
12082,3.5122730547764887,0.3466157048243324
12083,5.944283145606978,1.7061683727314092
12084,7.359487147451807,1.7814259737598503
12085,6.495516466518723,0.19553972675934309
12086,5.533781668562122,0.04776543047188083
12087,6.175010895879323,1.677466566817981
12088,5.464059981847204,1.5336292856042326
12089,5.655566579543454,0.11524162431317725
12090,5.952163401249265,1.7066775076555087
12091,5.133018481263558,2.4872951351996306
12092,7.046362144576584,1.6187781999890518
12093,9.645795791388482,0.10168643528394664
12094,9.645795791388482,0.06162928943873962
12095,7.712077196022974,0.09372533160744273
12096,7.776518635806227,0.09385013323997275
12097,6.917469380484881,0.16035618746333627
12098,5.448257099089496,0.31401690441538527
