,b'ArUcoTag#black',b'ArUcoTag#purple'
3950,7.823361775273861,10.818886966271132
3951,7.065722249741912,10.818886966271132
3952,5.112376763638197,10.818886966271075
3953,5.079069463859102,10.818886966271132
3954,5.173005597422935,10.818886966271132
3955,5.053532308563631,10.818886966271075
3956,3.168879059655916,10.818886966271132
3957,2.8976412282471045,10.818886966271132
3958,5.339366467695241,6.634018393561035
3959,5.256041570770906,4.641915513285484
3960,4.4056018854045735,0.42055665873960757
3961,4.536084036775296,3.378819750632318
3962,3.807502504173853,2.7864689497173543
3963,5.857687723093096,2.9455451215763033
3964,6.9278601333070355,2.4148019698563417
3965,5.189923045138199,2.425301406074595
3966,5.263010665398323,3.332535850429052
3967,5.252304257014322,4.675343568393605
3968,5.958468375156761,3.981668957816512
3969,5.473745419435442,5.952776040578575
3970,3.3443173949020495,11.482464194483407
3971,2.9524940639520665,7.923143215273252
3972,3.2515213252975106,6.1258050115260945
3973,4.744306600689705,6.876780240985153
3974,3.352897832221073,6.196596721168665
3975,3.4930362278105695,7.573449746736463
3976,3.924442058245852,9.381616248747845
3977,5.26600285061926,9.346662419113581
3978,5.040564577190004,9.346662419113581
3979,4.220115315550158,6.846326383333843
3980,2.7932788790485215,7.822463531870507
3981,2.0224834574542037,11.258567902094875
3982,2.6113761338932946,11.258567902094875
3983,1.8658341249932813,11.485256078463513
3984,0.955786698629699,11.874835219219454
3985,2.43949891868991,11.874835219219454
3986,2.4520108147501722,11.059507988170955
3987,3.256225964761585,10.480848859533923
3988,2.8918946364688116,10.480848859533923
3989,0.42579537223878855,10.680699134546149
3990,2.016020675476199,10.285439952948023
3991,1.7202592998827075,10.868632750552491
3992,1.9714416451847012,10.868632750552491
3993,2.2419196138699893,8.733064016709056
3994,2.4031422613811264,10.35101931616819
3995,4.276775228291174,13.878281940536388
3996,5.483849411284635,13.878281940536388
3997,2.0993685289794715,10.398310064284598
3998,2.4646367248340284,9.842272576447632
3999,0.5788007072505502,12.83670062531207
4000,2.548736367455787,12.83670062531207
4001,2.5792888144480965,12.83670062531207
4002,0.20278962582347082,9.431833145648932
4003,0.2507814421645584,7.6971516717667265
4004,0.014970077481668155,8.96820163343216
4005,0.29069531657838077,11.541589008659782
4006,0.5651833760773926,12.229124456638907
4007,2.375708772133697,10.788538866229036
4008,2.5487205592748112,10.966574453177262
4009,3.181136688082648,10.913574749882281
4010,2.4275778946735085,8.735737243601221
4011,1.6577118468362857,11.414389006555126
4012,1.6281475777740024,11.436191830621146
4013,2.003931157905885,7.382129008075514
4014,2.276509736072442,8.119759601579323
4015,2.7040561952570346,9.124250171361123
4016,0.9105387440872382,9.124250171361123
4017,0.5618202961021671,10.092285201241959
4018,1.8033608997037793,11.06076629858199
4019,0.08951101808692008,14.124151489373917
4020,0.2403986788639668,13.147853619520527
4021,1.7423017944384787,8.869479757997999
4022,1.5943535543275997,9.601694399177576
4023,1.6228563358114105,11.812476052085016
4024,0.3263424781243769,13.225141415726952
4025,0.8415931606736495,12.310453182392658
4026,0.905113339798931,10.237713929098327
4027,1.5208990786336634,12.58615525926455
4028,1.4248498308280464,13.765354241310119
4029,0.18981418663964336,10.458873507057223
4030,0.22872278663715973,10.00320834538247
4031,0.2684186595256116,10.402173476523533
4032,0.4858582545870351,11.264146922662366
4033,0.4302830299909026,7.588791414454339
4034,1.6714358221564636,3.406736542574294
4035,2.297602097111228,1.7572352576838313
4036,2.332844492751361,0.09424432922879461
4037,1.8939356455718976,1.8949498955273456
4038,1.8652540019260968,4.143535070150357
4039,1.991916963963674,2.4371955833176893
4040,1.6101101511598814,0.1210520272518105
4041,1.8150778430650056,0.643711878402414
4042,0.06411789644736479,2.503727637242031
4043,1.333186240708237,4.634054789445897
4044,1.4347277140107078,2.876048321953994
4045,0.29048669995583054,0.253220152042598
4046,1.8407025350134445,0.07151427685852736
4047,1.8354792644459852,0.09088173706709092
4048,0.2829517333950576,0.3389328568669151
4049,0.2167111395874437,2.8324094546109784
4050,1.7885551704165141,2.9899693453537113
4051,1.8819141914204243,2.880282684569228
4052,1.23818777924417,5.18863631969479
4053,1.325093969045054,7.519071408677593
4054,1.2594632902268168,9.46080395728725
4055,0.4220178914581989,0.9830384059452674
4056,1.2406759846303868,5.02193296840565
4057,0.16834319110471851,1.8525974003580483
4058,0.23333756449077858,1.7999229187922836
4059,0.14228030021722474,1.9518185976645281
4060,0.189043696410281,0.3481331043588462
4061,0.06273821977220805,1.644637627966683
4062,1.8787585200902883,2.682444107733745
4063,0.2649599367629258,4.295720838382058
4064,1.6563435322992628,2.407657227284195
4065,0.010988786210473554,0.44389055273498623
4066,0.13064456948963984,0.34191209213541557
4067,1.419529825641818,0.0976506279280734
4068,2.119882662730565,0.35495029095559744
4069,1.0323616884941236,1.8940610577436683
4070,1.72755695559366,2.393247559958077
4071,1.4906944494174665,1.9500944849806396
4072,1.829082792382335,2.110941673547514
4073,2.5235271263094448,4.378395027329415
4074,1.3737740053027852,6.015614000920359
4075,2.0597337407083782,7.587423080230899
4076,0.5883282722751264,7.227438790894133
4077,2.3133965787289443,2.7326565119239747
4078,2.5459742050104968,1.9430937944981956
4079,0.23443061695228629,1.7333202056961245
4080,2.4542373513116056,2.156862178920244
4081,1.6851545526650051,2.2305845651855676
4082,2.4462081654053853,0.22923696611008806
4083,0.10017338655985819,0.49253718597789203
4084,0.024883674654554093,3.2701035368166878
4085,0.22234564163813403,5.634608829174516
4086,0.14332481716143677,5.094586935226737
4087,0.02509561968307167,1.8223049746289068
4088,1.7013764332329697,3.8197205491781068
4089,0.35726385975136127,6.332774067537862
4090,1.7551071693455802,6.13281707095322
4091,0.36461247444061523,7.759172484897008
4092,0.3034857071181147,7.69849132607482
4093,0.28827027872447863,7.057419850826369
4094,0.519275272603933,6.777257962742033
4095,0.1806946290423123,3.9530982254086577
4096,0.5986619641983187,1.954227611207198
4097,2.146176437160482,0.7924059158814096
4098,1.9190584167000218,0.2681931715334236
4099,0.44701301841698576,1.7568227908992773
4100,0.07885549678755695,3.226683002466203
4101,0.44977459544954634,3.954666845460073
4102,1.7808695290609242,1.8626524058513432
4103,1.7875378647416764,3.275988894509707
4104,0.4747919204498727,7.171238744072283
4105,0.08376786829809156,4.85695781502303
4106,0.39399430826552084,2.5917154261965085
4107,0.3902558671748245,3.7065547786640587
4108,0.13644175825041122,4.871230465841031
4109,1.630376070328595,6.393492266246977
4110,0.270623044833946,7.52244681232339
4111,1.3432312158187871,5.031492327121036
4112,1.4441690161496143,4.42637099598452
4113,1.378019197842847,5.135025483974604
4114,1.7394886905766895,2.146958338941561
4115,1.497646071223944,2.4781439429601804
4116,0.08499699545425426,0.24393791366180934
4117,0.04813133894675972,0.030539741097730264
4118,0.079752078022162,0.16600184944444651
4119,0.07732247387487196,0.21214808888793915
4120,1.4240799084057247,0.17939909304662818
4121,1.3891238739994245,2.938704584186358
4122,1.578729240307136,3.3745634893034797
4123,1.6749897805217322,4.857076966649015
4124,0.45200846052229665,4.033477379015886
4125,0.14418506483226828,1.8201562267971176
4126,0.28730695277552165,0.2070854426478187
4127,0.09585918625468705,2.192755256953599
4128,0.08955577640891418,2.0878207060755125
4129,0.30954115637053253,4.677836429780788
4130,0.08568130038800666,1.7853947071708482
4131,1.4204675332391379,2.7234445503756954
4132,0.04004014409162816,2.630172239915978
4133,0.04323787559593313,0.519052532319667
4134,1.5122440206279795,0.6313747162710178
4135,1.6338458633496238,2.269094212722781
4136,1.50344702324602,1.950600691312036
4137,1.5921751549937548,0.031859240750062225
4138,1.4833431032670288,2.497922632715787
4139,2.4597846364368325,2.6823940628685325
4140,0.6305775003332318,0.09967351699537456
4141,0.6305775003332318,1.911732024899682
4142,0.6305775003332318,1.8618519959948656
4143,0.6305775003332318,1.9985282782728224
4144,0.6305775003332318,1.9861049357916976
4145,0.6305775003332318,1.9587379884903104
4146,0.6305775003332501,2.128481784335573
4147,0.6305775003332318,1.7493197748099276
4148,0.6305775003332318,0.29998298090105097
4149,0.6305775003332318,0.42056745096519
4150,0.6305775003332318,1.7605182983520202
4151,0.31528875016662505,1.6755409346287686
4152,0.0,1.741807304100011
4153,0.0,0.11361674253172932
4154,0.0,0.11633438477797033
4155,0.0,1.8509639323754508
4156,0.0,0.23319520441658756
4157,0.0,0.11421758807696322
4158,0.0,0.19812119131684358
4159,2.8375987514995527,2.58806798884955
4160,3.0661635583361386,4.450315809512497
4161,0.3317021944773617,2.683254672545381
4162,0.19992139033236084,2.3140894964322154
4163,0.09959167084717074,2.7527781705646066
4164,0.07768710918282176,1.7533843510761098
4165,1.5281975489661366,1.8300498557680878
4166,1.5051558198658936,1.7741527745520738
4167,0.5680173997445074,2.237917173111292
4168,0.6587190086754435,2.370777518317797
4169,0.08571374547453202,3.2529652025843006
4170,0.14147957776308145,3.510250056131087
4171,0.19397349861083185,0.8178683084468955
4172,0.1631414381830288,2.316955149172129
4173,0.2434141914947246,4.330560052251762
4174,0.21542950076391681,3.455557900925395
4175,0.15706366043216202,2.26956542710753
4176,0.20201250472437304,2.341574797547744
4177,0.28765831624959065,3.4779439566975
4178,0.345312255863604,4.385758388360254
4179,0.24347657876127113,4.119225850677418
4180,1.7762169336627702,3.1543544374297983
4181,1.8321135628642715,5.032397438955433
4182,0.3948876900031591,4.9816683473633026
4183,0.33284413322813117,0.24336527155962384
4184,1.5884335855435636,2.04733183909645
4185,1.4518342172802265,2.701167837741232
4186,0.02288828531878436,3.458331558598595
4187,0.01998608400264163,3.0532391717153877
4188,0.013522731092614931,2.636861926006206
4189,0.01774305875689106,3.8566649827919175
4190,0.048015741014821464,4.063544048091805
4191,0.02762427504805164,6.5886801267937365
4192,0.08631010584899731,4.728901376238041
4193,0.10409191598625035,5.0933803640163235
4194,1.4547667238147486,5.2773053392329645
4195,1.3154880717637587,2.9087644668389117
4196,1.9554443647519306,1.8340014719953266
4197,1.9217084256630785,0.44481311788431627
4198,2.71966410780069,1.283421106345841
4199,3.18555190623469,4.531445844709511
4200,2.626197710093499,7.7110014599270285
4201,3.1504797417368957,5.843103814942122
4202,1.8828324403067997,2.729326129324957
4203,0.25506291703765777,1.2579211790065217
4204,1.065483577914314,5.460797224252152
4205,3.8417615797065605,9.519537786795368
4206,5.273318917852979,4.623053296483185
4207,2.370110427483725,2.4826153215358246
4208,2.0097052360726178,6.521936379611887
4209,5.706604262110376,7.39558552779626
4210,4.124571881335861,4.743015822241559
4211,3.191341509397286,4.609711915670536
4212,3.6026985268110647,2.9710236571765942
4213,2.062464980393466,2.2738343071554525
4214,0.398401722750942,4.107260053392795
4215,2.114770607067467,5.962809945106409
4216,4.641046977886427,5.712896393667064
4217,2.4046768979330873,7.033950295164226
4218,0.031189491133159396,6.229112522356137
4219,0.18286474871523836,1.533972379541864
4220,1.5882185524632122,6.728967262610771
4221,0.05535967741110319,13.457789199485447
4222,1.5887748097778671,13.457789199485447
4223,0.45807175022250163,13.457789199485447
4224,1.7543576975485176,7.1839793632435756
4225,0.4077112768782419,2.6147022698217794
4226,1.8186066745644074,0.7063579495024263
4227,2.573830381519233,0.8696852495220991
4228,2.811177809519534,2.6035546616806386
4229,3.4231846930250103,3.585414410976486
4230,5.650961444437031,12.306387618013154
4231,3.6221276339731183,12.306387618013154
4232,2.4996945949457,7.310426917119418
4233,4.542962825945332,7.259436733391946
4234,2.8279729000457796,6.308375893070118
4235,3.713693171463469,5.485478319836337
4236,3.3500140544844297,5.452205649886606
4237,2.3827534857852544,6.273645794288759
4238,3.2688472082726205,4.861027772394606
4239,3.4933517935902114,3.224753774145498
4240,3.654853327242153,5.829734573673277
4241,2.8705543231901225,6.308685532661026
4242,0.7402961072683374,2.600292304010944
4243,2.119233649932454,0.26495387515160784
4244,2.7593413642813656,2.7097554295603623
4245,1.9364360135173755,4.245169424596047
4246,1.2753913172534508,3.2163564530190025
4247,5.184390442523698,5.769807578102677
4248,4.089068316156517,5.4528584754165035
4249,3.1816567178840827,2.252694437206433
4250,2.157397590290644,1.6977117600145324
4251,0.39095781721415446,1.9639704199129422
4252,0.39491920588201684,4.8206913941541005
4253,0.39240546960958905,6.745719013784094
4254,0.48585952354713496,5.446129906175497
4255,1.94275801336262,3.587312148806022
4256,2.602641620771285,2.7980979433143087
4257,2.233402324960025,4.258757573855232
4258,2.359814666840861,4.615222416320237
4259,0.19758673831364434,2.6251070420829064
4260,2.580870930009777,5.1127032375103045
4261,2.3164234649736586,6.510602125109191
4262,0.7807823100007923,4.127233630778633
4263,0.18875137674484033,4.704606029757819
4264,0.7221784753725096,5.011520400028355
4265,1.9439966087339056,3.369069478624444
4266,2.0482309387500526,4.200417992765131
4267,0.4137821218214962,4.864521179735581
4268,1.7510112583091868,4.978034073627257
4269,2.275094804904463,3.826367482890276
4270,0.8411533175889366,3.3098550737599033
4271,1.861630562791874,3.620923216259814
4272,1.737552264136331,4.89604456968763
4273,1.8976461253400623,3.76637760062242
4274,1.934733952914421,1.366240490177254
4275,0.6505650089293803,3.02924199134525
4276,2.750696511447695,3.926849515124478
4277,4.161776109906912,2.0049319795450438
4278,4.891214134458567,1.7191470662875898
4279,3.5075714478791453,0.5323775068647492
4280,1.4692222773256194,1.8921989995172281
4281,2.6547234547604677,1.6591540756179723
4282,2.211387883478791,0.9192203551996051
4283,2.0323892510047696,0.25064694620064587
4284,3.256799269588464,0.1250430904563132
4285,4.633557349120566,0.08615343642768832
4286,4.846372448400575,0.06892198919175677
4287,2.7695883844979776,0.32370462501440905
4288,3.2902449121389146,0.35339845775833145
4289,3.141732455501077,1.9988875247388667
4290,4.658696692887247,0.2237358709521486
4291,4.663954583918163,0.04315580487556916
4292,4.021756454109748,1.5068099321901385
4293,5.807164981136278,0.3357311574290226
4294,5.36163167461132,1.4481942229324791
4295,5.58241659905928,1.5189331987399977
4296,5.209766688318688,1.4996453899203432
4297,7.209273467782352,1.598884569977951
4298,6.538724290030617,0.18134700721620473
4299,2.5117742457143475,0.05092184155203513
4300,4.799357829146581,0.07397703915876627
4301,8.94206099260733,1.6798138909138458
4302,5.3260267077781425,1.4929895617133884
4303,3.673229866708974,0.0784064112183064
4304,5.903940103587027,2.3136895388872945
4305,5.8644221078161625,2.1543913446154432
4306,4.800291658502585,0.08053903981903317
4307,4.717992085515051,2.241146181870647
4308,3.1705153452374204,0.1406880608203883
4309,2.6329012388989765,0.013865630640024891
4310,4.479826761280215,1.490571193016335
4311,3.248613412792595,2.3822665233940006
4312,5.270527310858377,1.6048821450206887
4313,4.7171256308180025,0.1280226951761968
4314,3.3020483332072006,1.7038186551674457
4315,6.9564294775014055,2.443783233509895
4316,5.102458233923202,1.5546356323110873
4317,3.4676809365717283,1.4713988513969143
4318,4.340321966133416,0.11025019015189833
4319,2.124366661545384,1.7827039306628407
4320,2.3695126579079115,0.10312693424289342
4321,3.393951253052418,0.2822253514300171
4322,2.7134997699790984,0.020703089911952965
4323,3.534037571786585,1.64119135555428
4324,3.474572394325947,1.622721677924876
4325,2.785282274106233,0.196992073085524
4326,1.938570299272388,0.09823119668929392
4327,1.8578230017196995,0.03370558398936435
4328,3.365423655763288,1.523202802234746
4329,1.7286028341610482,1.5445544243532254
4330,0.6613933445732336,0.17900439177518554
4331,0.8771490805238564,0.6562132853501135
4332,2.969891417707618,0.6906215780106514
4333,3.3460593616047047,0.8879812223958734
4334,3.333840800800498,1.7742826450391698
4335,4.964382659790368,0.9829567369015921
4336,5.356459548308825,0.19869136659934344
4337,5.288809552550968,1.747236798564822
4338,3.4028496945347366,0.6763191067258614
4339,2.4071024764560494,0.8412854229641591
4340,4.8713800345022955,0.64343018622709
4341,3.1721281460928012,0.7844883874089705
4342,2.0341676072079244,0.11095780552810644
4343,1.1755740880844332,0.1163322392665458
4344,3.6380874733789277,0.07287741424829326
4345,4.9438829891684755,0.10878058251524346
4346,3.0559209500447944,1.6148032935860033
4347,3.247958753301366,0.17507095143909188
4348,4.874866272184152,1.561547547262219
4349,6.339952113054121,0.14303590169409677
4350,8.275817467204146,0.051626587906240064
4351,6.872814134552617,0.19148016495047188
4352,5.055093629204142,0.07319813993287923
4353,5.128137326763292,0.1198735169131509
4354,5.486126545326799,0.2272963067984669
4355,6.589463496956879,1.5478070905536214
4356,8.297140787614694,0.30965085741716597
4357,6.47647831213415,0.5946506779118627
4358,5.51979065962188,1.5986565432013504
4359,5.431260209412967,0.0932737063148332
4360,4.681824960732949,0.29475982584482197
4361,6.440710276014749,0.1907899554224583
4362,7.009571194509844,0.1372473782986424
4363,5.470980480597488,0.09481770270104074
4364,5.994518104502059,1.8622550062565042
4365,7.595584568013006,0.34889199803068643
4366,7.595584568013006,1.415896555728595
4367,5.9841118703516205,0.02826542303435973
4368,3.8652969121150758,0.07192977626882482
4369,4.80919733421488,0.08909766209990472
4370,3.6653846835171944,0.0881799650660209
4371,3.8953062562638077,0.07422642919064495
4372,3.1713774385088898,0.041714582360080334
4373,1.1918793587068583,0.3941391103184218
4374,2.373859809093515,0.6267020481856669
4375,2.455278668040739,0.2891421917015081
4376,4.983163740839613,0.46060422794213896
4377,6.808113253574699,1.7741543722042152
4378,3.5146634881457044,2.233206113516713
4379,2.0088250886498944,1.7021935052644965
4380,1.5537829836464123,0.3374849486085411
4381,1.8447432071718417,1.5255451884216191
4382,2.452076921232905,0.12162900116985344
4383,1.821459265278054,0.15292094085059582
4384,0.4103949967415094,1.5298728375917507
4385,0.2911765230626409,1.7689822434235323
4386,1.749794322352639,1.7238701573210788
4387,1.929059255751507,0.20262837680053786
4388,0.7760367271993666,0.0365282152488247
4389,0.7999379162917517,0.18871667865049763
4390,2.436954376138033,0.2428055019333704
4391,0.2809333977125283,0.24160142133765697
4392,1.832943998599343,0.05343184351960124
4393,2.7268719694362185,0.14192048693268644
4394,4.72976950032408,0.10819676256581902
4395,2.9544798345973304,0.4167808303050765
4396,2.947156602809835,0.3228494990260373
4397,2.6715276330950433,1.5980872074898964
4398,2.5998455438035837,1.647568185342076
4399,4.264962515251289,1.5221057475069857
4400,4.347910772617841,1.5008142283632468
4401,5.509922558012681,0.10902220161855526
4402,5.064855354730627,0.12516709424780556
4403,5.936664092833493,1.4914532600700223
4404,2.6692392082395573,0.077577880540138
4405,1.8226049597012228,1.4013229715369817
4406,2.1829988633399267,0.17057858644531207
4407,2.7579797908537134,0.16874648119207036
4408,0.5972698909153106,2.2209832854346727
4409,2.0531907863842407,1.6581973883413914
4410,1.8734575639046844,0.292537167869379
4411,0.5503860835303594,1.3168244709222785
4412,0.20954695908776796,2.383530471853295
4413,0.1458037554315551,2.4252675968868282
4414,0.13047805605895157,0.23970631193620176
4415,0.017305733937555693,1.5497349715582227
4416,0.17333967249149942,1.5391671494907835
4417,0.1625422277282177,0.5081092884184825
4418,0.047089255941196,0.8181659366306633
4419,0.16847223683161103,2.127422573670774
4420,0.11490753666570018,1.590001145920438
4421,0.07470757509170747,0.10300886521797838
4422,0.125778931283903,0.8218818185617708
4423,0.3210723147291437,0.25583913956040044
4424,0.19231750679662,0.7499466053761401
4425,0.10598008942104704,2.2104103621313316
4426,0.0933034276816541,2.968714920890757
4427,0.04405796922646437,2.08377904917272
4428,0.06806392343609415,0.587057744273083
4429,0.07031932274512104,2.405991892239438
4430,0.09934650239891984,2.0484378307034556
4431,0.19950071942635444,7.863214454613533
4432,0.15420901612870974,5.638940835298524
4433,0.06496483874806948,2.9162965284403954
4434,0.18600880756666377,2.592356709757199
4435,0.06848908788020758,2.4005335999176802
4436,0.2752320483205729,2.4286288767910627
4437,0.2722700285076568,2.5431134452686823
4438,2.5015132426256526,3.158804445961046
4439,1.58607485728654,2.487926205182846
4440,1.6595079195279292,0.9200017959153487
4441,0.10401901395075243,1.6520069607066927
4442,0.36332028830388424,3.1497275359114028
4443,0.3430898142331429,2.312772331480751
4444,0.12680147723826046,1.5069777201973562
4445,0.4122852929065508,1.8235019821575789
4446,0.528091670288148,0.956580077596018
4447,0.1571302652152064,1.8263078712884513
4448,0.1771927561518576,1.729078829331597
4449,0.47270007462321634,0.3195599257466026
4450,2.18165199531676,0.06513429977523559
4451,1.7884075705888487,0.12603548431472017
4452,0.05898521703788529,0.1076115624053292
4453,0.15822219807245688,0.08766172058795742
4454,0.3906502191032133,0.15949188520621027
4455,0.4537300633473047,1.509565864822463
4456,0.15316438110739686,1.5561135864458606
4457,0.09138666986577063,0.09151740854930922
4458,0.2089884358751289,2.1803983158283606
4459,0.3599822809703489,2.25947275567746
4460,2.4164793719913304,0.060568136665943725
4461,0.10429701559543063,0.04339321680196042
4462,1.5676208460923067,0.12599386052092224
4463,2.288312967528051,0.1765633561949099
4464,1.7298585720653041,0.09815687130455412
4465,0.09347333043469193,0.07334163907389589
4466,0.06933682400848597,0.051789013437180835
4467,0.15139523907655986,0.11920580097434524
4468,0.18408102192083436,0.15191699740987571
4469,0.34800923067097883,0.2871488832681242
4470,0.9749495400240161,0.17755342536632437
4471,0.3580740375212264,1.6057215932964328
4472,0.880478284475538,1.6207303536096092
4473,3.1901197924077183,0.056289877597749796
4474,2.9514812765906298,0.1689889912012251
4475,0.4857887979269523,0.19816085951201934
4476,0.2474913167107594,0.08073567612871053
4477,2.0775048029694494,0.07084252672397129
4478,2.5035443752101907,0.11841371661062274
4479,0.042709950248321804,0.17010873900587462
4480,1.7296704860585328,0.20806929749686104
4481,0.035641506798341216,1.6858996216126747
4482,1.780317269621107,1.621965198222939
4483,1.6061566074577067,0.11135735462684812
4484,0.11318289355011235,0.18495864232299875
4485,0.17070286323038453,0.320371508978005
4486,0.18000523124670414,0.3128437074329331
4487,0.1297168567763304,0.22269981777851108
4488,0.27846066215482684,0.12467996412583927
4489,0.567359164864637,0.15746170432231238
4490,2.2489248555719983,0.1131969335427978
4491,0.3032219548148183,1.6206995065271268
4492,1.6179780920124847,1.6109706785636102
4493,1.8782680634238291,0.1878656358815415
4494,1.6330216100764803,0.18207082768391708
4495,2.5369203889343397,0.10475084786595458
4496,2.300037684857507,0.08480374274656675
4497,1.630905590787361,0.07356676660908346
4498,1.469975397361935,0.06662693938569202
4499,0.3027796219268078,0.0899735270166433
4500,2.130804709846521,0.06646116174211851
4501,2.1066717429902595,0.011749624271675705
4502,0.26209945931773765,0.033813972331795374
4503,0.43451806140052535,0.01724186449046504
4504,1.6770193622072564,0.029583010498264353
4505,0.2545855920353929,0.016294014861701775
4506,0.5239852569770158,0.09776026431661017
4507,2.170747457518881,0.10745422569732917
4508,0.47822213465977853,0.05423510282858414
4509,0.16930395988176686,0.042757566547156886
4510,0.37662786109677066,0.041865234535169236
4511,0.30480811325354407,0.031194667705365553
4512,0.5405565002420825,0.011517747993892009
4513,1.9093923788062157,0.053763658484824735
4514,2.8948456502416504,0.02177719492497931
4515,4.458402387762073,0.04915897812035956
4516,4.8705653204733155,0.08840681657511824
4517,3.004116901899274,0.1369317983330878
4518,2.1638281658535314,0.11493205159639175
4519,2.866852937312107,0.13414258263414194
4520,1.893447526505759,0.09672345991175518
4521,2.3185580624108426,0.05189905149092911
4522,2.1470767955778447,0.09661269997957192
4523,0.7803791755400515,0.11051928593798409
4524,4.232287562012257,1.695543966115511
4525,6.110191543471927,1.7016473805236665
4526,2.944610242299308,0.08464758186453601
4527,2.8442749166789687,0.02333587229629873
4528,4.209825673294065,0.025450434300749065
4529,3.1595947071510713,0.05594445598230566
4530,3.144056933516112,0.09323219511061066
4531,2.869851879243009,0.08854277051443271
4532,1.1049280348038775,0.09027999719567194
4533,2.0035592896179244,0.19195820817206022
4534,2.0144551309698007,0.13865435852315075
4535,3.079154665716194,0.028351289973311735
4536,5.230400644862149,0.0865195676054403
4537,4.9044778717152315,1.7444768551650025
4538,5.734238810316308,1.722391741042144
4539,5.661152061096871,1.4995004202598101
4540,6.231037213288115,0.048663395530305485
4541,5.1413913989066335,0.052749958208370376
4542,3.7823908245939952,0.16258783282140835
4543,2.833052063702868,1.580274010117026
4544,3.7988268562023033,0.11422310407952634
4545,5.165399353306121,0.053113300072947976
4546,4.107253878523153,0.0436599899695654
4547,5.181275071669712,0.028555224631459125
4548,4.647067641722145,0.08040247335878968
4549,3.4703838028950966,1.552339170052732
4550,5.170428239825168,1.5171341221992762
4551,2.8208381324488765,0.0816433340289375
4552,0.8787981211852931,0.033931937814810964
4553,3.380662772987063,0.046450701305496986
4554,4.742485495130209,0.036456386196275115
4555,4.589159426630136,0.025922917782513367
4556,3.074781138628213,0.023094932107778136
4557,3.0278041295730094,0.1060251113931493
4558,5.18488366886477,0.040330396808453475
4559,4.939672205415573,0.07937040678010769
4560,3.931482017305382,0.020090790438686616
4561,5.081302800743094,0.01174609649272515
4562,4.141354931178055,0.01927445394853287
4563,3.611234638175908,0.0652277734694089
4564,4.958294649718408,1.5149836910122603
4565,4.3428077158391085,0.025406337424687377
4566,4.649988924038815,0.03641178076813259
4567,6.202190461663575,0.037132669967451654
4568,3.9302902348379374,1.4971170775816494
4569,5.36541183067204,0.058607544864565285
4570,7.012380622547003,1.5069919256361732
4571,5.134886468900559,0.13974576172965839
4572,5.654232353211269,1.4727532951799405
4573,5.804124986699846,0.1675104609290258
4574,5.776177386848116,0.12430317561846278
4575,5.599678345174155,0.06764601015475696
4576,7.6801459888891985,0.06834656731651084
4577,7.283208182681725,0.11872447925438563
4578,8.402731563562236,0.10538622930393211
4579,6.0759411095783795,0.13113769781803894
4580,3.251973095716551,0.13952664085755162
4581,5.1592850743178245,0.06282858602264058
4582,3.7201629207716223,1.5158332311131117
4583,2.201229268394556,1.4866084452922148
4584,1.8252501000503285,0.10989166317013681
4585,2.0723532630413475,0.15096446268863345
4586,0.6781749366975313,0.2575562623423907
4587,1.5872251006995284,0.14036719877699796
4588,1.6541833855524146,0.15839055814324862
4589,2.7524827682002173,0.22753980128941914
4590,2.596500627628386,0.04107126367725419
4591,0.565811381904893,0.07635130900117741
4592,2.1714067649580784,0.04268471081014629
4593,2.0465660082664976,0.14725371826161496
4594,0.42183701385021966,0.2908325035199284
4595,0.18530015918515416,0.4005073621418634
4596,0.3675203957562462,0.08035389008069341
4597,0.462533663528594,0.04588709346104835
4598,0.3348402179046879,1.5741681656981046
4599,0.5125432261186005,0.09816411994813998
4600,2.676227366890107,0.16870727748835657
4601,2.3719854838317995,1.5852724968976257
4602,0.0611796861322671,1.4408502643621697
4603,0.3011849190278221,1.5561566701397396
4604,0.6795640592182662,0.08302174619526201
4605,2.7008598713580434,0.28384978851680814
4606,3.9850354209754055,0.33385435021668664
4607,4.443009316415324,1.8605742696687078
4608,3.549584770638174,2.6171910129352733
4609,0.7720819442052805,0.4315424296075095
4610,2.1242100252760263,2.823814159480938
4611,1.9267150511155862,2.372589068149353
4612,1.810365017818189,1.4125258862314527
4613,1.8891840669741196,1.38137280180702
4614,4.340853183592914,0.207439959360918
4615,4.743461288554847,0.12652866491111026
4616,3.1575700549141867,1.3971644916172532
4617,1.9317429501456982,1.344978472717855
4618,2.0111066037345138,0.16789508191046779
4619,2.3713744671845256,0.1623226394548954
4620,1.958753565384281,0.1298660109702516
4621,2.6008569957633267,1.4549633339271655
4622,2.2008991221082455,1.4466793765483206
4623,3.4051198941485854,0.11762524544571697
4624,2.1861761534198143,0.08841957294752288
4625,2.086926562702923,0.09684254675681149
4626,0.6566973508609104,1.65924072265625
4627,1.7150844753136347,0.19622083446080807
4628,0.6066793406390159,1.5693058261463178
4629,0.2249470059750379,0.30293655104888917
4630,1.6840693287247324,0.18486563705740797
4631,1.7307281561404408,0.08042822460865463
4632,0.1406414408146248,0.1595577361101357
4633,0.28115209433374605,0.1671427137558717
4634,0.11236798223557769,0.11932264166527902
4635,0.3048870968105259,0.21635092585855722
4636,0.5493271788494478,0.1268332061731956
4637,0.6554125698168614,0.012588047828610121
4638,0.5403687374499176,0.10091591384239655
4639,0.7841236176403724,0.14530660812164467
