,b'ArUcoTag#black',b'ArUcoTag#purple'
8630,0.07271306120249914,1.9412269821332957
8631,0.131018527595336,2.6576179945451033
8632,0.08655756396850803,1.4700135800675718
8633,0.06850549204286721,0.30877803667290826
8634,0.012430285719329045,0.19634125203137073
8635,0.03885483677316473,0.4705262079201826
8636,0.07867377187038813,1.8708983948489841
8637,0.08522991922272105,1.9778393143667772
8638,0.06588648998130091,2.5515783913755374
8639,0.04459339007855238,0.6094608254087406
8640,0.08070513168168487,0.06702828088377924
8641,0.505553164375402,3.6273044548005426
8642,0.9724032407081858,2.8040127953786462
8643,0.9724032407081858,2.636054200783139
8644,0.9724032407082067,3.638645829468675
8645,0.9724032407081858,2.034498002160344
8646,0.9724032407081858,2.197414668485417
8647,0.9724032407082067,1.857492614588878
8648,0.9724032407081683,0.2932696593229312
8649,0.9724032407081858,2.0585723962707796
8650,0.9724032407081858,0.30554236405548496
8651,0.9724032407082067,1.8056151714586446
8652,0.9724032407081858,0.22230810419841032
8653,0.4862016203540632,1.9918555776168816
8654,0.0,0.17302997454916713
8655,0.0,1.899887583002963
8656,0.0,2.1709721429288806
8657,0.0,2.2396816122130154
8658,0.0,2.7499246864680535
8659,0.0,2.5467915704601807
8660,0.0,0.09535020474291958
8661,0.0,0.3530656630875467
8662,0.0,2.1212059365860156
8663,0.0,2.5640122034311634
8664,0.0,0.3128343775074679
8665,0.0,2.145852803034709
8666,0.0,0.4787855148685849
8667,0.0,1.6313690785289117
8668,0.0,1.8012208435663282
8669,0.0,0.2976707492041628
8670,0.0,0.10160181884593956
8671,0.0,0.3680488864132765
8672,0.0,1.0604969511753588
8673,0.0,1.4472608419003385
8674,0.0,1.4472608419003385
8675,0.0,1.4472608419003385
8676,0.0,0.5725510926469359
8677,0.0,0.39373829560254414
8678,0.0,1.5213078545185852
8679,0.0,1.6785275760396736
8680,0.0,0.17424279032251963
8681,0.0,0.3248828014238701
8682,0.0,0.3248828014238701
8683,0.0,0.3248828014238701
8684,0.0,2.379957817453296
8685,0.0,1.793911339477598
8686,16.53085509203923,2.2152307248426006
8687,15.558576796022297,3.136337074638378
8688,0.18159396587490945,1.735156882340489
8689,0.1774003202532313,1.817099512827101
8690,1.6283407451071303,0.23149936584034092
8691,1.92352046787853,2.3548972464909523
8692,1.7441335820261972,0.5324791197481087
8693,1.4664200010986115,6.037047285345648
8694,1.8269031902658062,3.967390142284117
8695,2.2443440902117207,0.3615086400977605
8696,0.08767771496534298,2.319406257968778
8697,0.1181878201979244,4.840031313282889
8698,0.05617028654608797,2.7748033204920772
8699,0.31569950445645784,1.8212129201773517
8700,0.6066194627397308,4.096265852449798
8701,0.6066194627397308,2.8968438734787205
8702,0.6066194627397137,1.5794070826462012
8703,0.6066194627397308,1.6866149206591325
8704,0.6066194627397308,2.3205388530007327
8705,1.6695863546721856,1.9976552458724421
8706,1.5452816230270534,1.8974514496316242
8707,1.5313538232858819,1.340476690191833
8708,1.5043708957429964,2.1413024540936383
8709,2.256843471143125,2.3768781111504804
8710,0.1657224232824303,1.734723822114827
8711,0.1252168398840665,2.589397101028931
8712,0.12007758410349965,3.786641849882741
8713,1.3394727218382783,2.273363251882872
8714,1.5037695653065761,0.35308265681398593
8715,2.194968009880718,0.04389334095614658
8716,0.6691285717675275,0.42484512712110584
8717,3.6790757784421158,2.9294694673150685
8718,3.9179506928114796,1.8477868193789868
8719,0.4054671654665678,2.3293819818489307
8720,0.2733000563147984,1.3907819784727644
8721,0.3373218915226362,3.085555773073998
8722,0.48129943916504153,2.62147580929141
8723,2.056501861158524,0.30570067317465893
8724,1.852071035906974,0.3041140665241133
8725,1.5484463632665084,5.0593930886924845
8726,1.6277905556209018,3.822854508302439
8727,0.29014576333664205,0.802660483052388
8728,0.29014576333664205,0.8026604830524272
8729,0.29014576333661435,0.8026604830524272
8730,0.29014576333664205,0.802660483052388
8731,0.29014576333664205,0.802660483052388
8732,0.29014576333661435,0.8026604830524272
8733,0.29014576333664205,0.8026604830524272
8734,0.29014576333664205,0.802660483052388
8735,0.29014576333660164,0.6188472913590052
8736,0.2901457633366293,2.0326781397988616
8737,0.29014576333664205,2.0326781397988616
8738,0.14507288166830717,2.4455826645304346
8739,0.0,2.1955631242858042
8740,0.0,1.6607963593693396
8741,0.0,1.4880760572310623
8742,0.0,1.1118769439982457
8743,0.0,1.1118769439982663
8744,0.0,1.1118769439982663
8745,0.0,1.1118769439982457
8746,0.0,0.5689816469614701
8747,0.0,0.21397182711317994
8748,0.0,1.6754417556272385
8749,0.0,1.6158743070543398
8750,0.0,1.7159011576977876
8751,0.0,1.571450340242969
8752,0.0,2.592436284748739
8753,0.0,1.2905408334306672
8754,0.0,2.1946135922167835
8755,0.0,1.0141097488385973
8756,0.0,2.088047514365615
8757,0.0,1.6704992838110762
8758,0.0,1.3424933854820176
8759,0.0,0.027533944498310037
8760,0.0,0.027533944498310037
8761,0.0,0.027533944498336415
8762,0.0,0.027533944498310037
8763,0.0,0.027533944498310037
8764,0.0,0.027533944498336415
8765,0.0,0.027533944498310037
8766,0.0,0.027533944498310037
8767,0.0,0.027533944498336415
8768,0.0,0.027533944498310037
8769,0.0,0.027533944498310037
8770,0.0,0.23606086762644518
8771,0.0,0.28077210116885043
8772,0.0,1.0368486527236436
8773,0.0,2.1681205502105207
8774,0.0,2.1681205502105207
8775,0.0,2.1681205502104666
8776,0.0,2.1681205502104666
8777,0.0,2.1681205502105207
8778,0.0,2.1681205502105207
8779,0.0,2.1681205502104666
8780,0.0,2.168120550210512
8781,0.0,2.168120550210512
8782,0.0,2.1681205502104666
8783,0.0,2.1681205502105207
8784,0.0,1.0840602751052872
8785,0.0,0.0
8786,0.0,0.0
8787,0.0,0.0
8788,0.0,0.0
8789,0.0,0.0
8790,0.0,0.0
8791,0.0,0.0
8792,0.0,0.0
8793,0.0,0.0
8794,0.0,0.0
8795,0.0,0.0
8796,0.0,0.0
8797,0.0,0.0
8798,0.0,0.0
8799,0.0,0.0
8800,0.0,0.0
8801,0.0,0.0
8802,0.0,0.0
8803,0.0,0.0
8804,0.0,0.0
8805,0.0,23.849326052315444
8806,0.0,21.064585468797258
8807,0.0,5.673327846581707
8808,0.0,5.673327846581707
8809,0.0,5.673327846581707
8810,0.0,5.673327846581707
8811,0.0,5.67332784658177
8812,0.0,5.673327846581707
8813,0.0,5.673327846581707
8814,0.0,5.673327846581707
8815,0.0,5.673327846581707
8816,0.0,2.8157098331397163
8817,0.0,0.09163841307491799
8818,0.0,0.2852102454712848
8819,0.0,0.11478930532198305
8820,0.0,0.21720374650360666
8821,0.0,1.6503864774285066
8822,0.0,0.12621842775193917
8823,0.0,1.3958436160326382
8824,0.0,1.4369057452776623
8825,0.0,0.6922709303761867
8826,0.0,1.4345905259196943
8827,0.0,0.6823838211345196
8828,0.0,0.17509073755984944
8829,0.0,1.7611622103098608
8830,0.0,6.494759559338884
8831,0.0,6.472646578932818
8832,0.0,7.671712235471001
8833,0.0,7.671712235471001
8834,0.0,7.671712235471031
8835,0.0,7.671712235471001
8836,0.0,7.671712235471001
8837,0.0,7.770561417508488
8838,0.0,10.033510991018577
8839,0.0,4.171359050584225
8840,0.0,2.5642319149669586
8841,0.0,2.5642319149669586
8842,0.0,2.564231914966917
8843,0.0,2.5642319149669586
8844,0.0,2.5642319149669586
8845,0.0,2.564231914966917
8846,0.0,2.5642319149669586
8847,0.0,2.5642319149669586
8848,0.0,2.564231914966917
8849,0.0,2.5642319149669586
8850,0.0,2.5642319149669586
8851,0.0,3.371247929229675
8852,0.0,4.702366284372715
8853,0.0,2.1334177305157147
8854,0.0,0.8121871226217725
8855,0.0,1.0092784989179089
8856,0.0,1.009278498917937
8857,0.0,1.009278498917937
8858,0.0,1.0092784989179089
8859,0.0,6.257176424526954
8860,0.0,11.9714404395518
8861,0.0,11.9714404395518
8862,0.0,6.865188433579543
8863,0.0,4.921037385124981
8864,0.0,4.921037385124981
8865,0.0,3.9192142709121764
8866,0.0,7.323300538683889
8867,0.0,7.323300538683951
8868,0.0,7.323300538683951
8869,0.0,7.323300538683889
8870,0.0,7.323300538683889
8871,0.0,7.323300538683889
8872,0.0,7.323300538683951
8873,0.0,7.323300538683951
8874,0.0,7.323300538683889
8875,20.02005767022763,4.0916816609069935
8876,22.46901586040524,4.867068876252247
8877,4.563619966496633,8.73409382806281
8878,2.3861053435259767,8.73409382806281
8879,1.8581644435611044,8.73409382806281
8880,1.826006995435714,6.0047649425183565
8881,2.163117733586067,5.915743788043159
8882,0.4865325142527882,8.894227124678615
8883,1.8942157192570992,8.894227124678615
8884,4.024594358794597,8.894227124678615
8885,6.740164781839573,8.894227124678615
8886,5.25513608650362,13.533328460763848
8887,0.3176077606741959,18.17400763447089
8888,0.5113027062975642,15.86549626836116
8889,1.1353455005120034,13.656126965672605
8890,1.888572446904248,17.07473553371088
8891,2.8796431011005796,14.792840978747048
8892,6.155079047981278,10.409845355626885
8893,8.474588763732731,10.552078567463814
8894,7.060410343696936,11.765720925616463
8895,6.334303023910386,13.943008627118873
8896,9.872557281793283,14.407491681981197
8897,9.872557281793283,12.30781534813199
8898,4.534689469860009,8.176518740419917
8899,3.5259100879010963,12.500756651210047
8900,6.36405148253285,19.06211911546107
8901,4.927531103612862,18.874795611464098
8902,2.37808588957183,9.11063303147437
8903,3.250441668060029,4.055574076313512
8904,4.874499277907939,12.815360008813158
8905,5.206567740164554,13.34776868457456
8906,3.538259810357522,9.399396767538434
8907,1.4184560296453987,3.143776903574442
8908,3.0632206614146877,4.959417245327772
8909,5.306411368957101,10.292023521261715
8910,4.241124747347173,11.327803791567348
8911,5.372357823136802,11.731610936538047
8912,6.908844823746504,14.563346683653695
8913,7.578844101341904,18.0894777100995
8914,7.578844101341904,11.614479255624524
8915,6.364490054608102,4.753262961108028
8916,5.4858488988525735,13.886100876929243
8917,5.9110208152272525,15.732731187373808
8918,6.777049382762404,12.996684816893618
8919,7.344569216503427,11.989558276511566
8920,7.344569216503427,9.329703222244603
8921,7.344569216503427,13.394978281513199
8922,6.959564738682146,15.497234217179738
8923,5.687590075823635,10.006924518908209
8924,6.06922942704525,8.80753134424624
8925,5.45755725524433,11.250737125494439
8926,4.111495730977353,13.28996860386805
8927,6.937967150593104,6.1581586857678
8928,9.146174304676574,0.9622175101117393
8929,8.617307127650603,5.859041956754758
8930,7.572360797399726,14.660865663644202
8931,6.5058494037132615,17.01312538130773
8932,5.257303577311538,15.050849067216896
8933,7.222152449539142,11.793390937482249
8934,6.8375572441790355,8.50296487382818
8935,5.326396129072009,8.531284092751614
8936,4.751467026341613,10.02068586579793
8937,5.525961986463098,11.053848034201843
8938,2.456037576001511,9.146202225698893
8939,2.590354429286582,9.146202225698893
8940,6.845194078121828,12.557680060302278
8941,7.383303170780547,14.814206539553936
8942,5.428301973073094,13.1291787129057
8943,5.81355735954392,14.053944225343535
8944,7.192767328496995,12.974545188534652
8945,4.872698402582742,9.389951139226152
8946,3.9560534796339804,10.458009756583035
8947,5.771071883208327,14.05634625929035
8948,6.9874015711586015,13.652089476809733
8949,5.324699730673521,7.466077378814018
8950,3.811386662880542,4.8072958798807
8951,8.964130750390364,7.8530755271216455
8952,7.543526153285112,9.209422090654103
8953,4.807416219586705,6.869267791785779
8954,6.046441958044443,3.2192154793414196
8955,8.674143432389771,5.703902604073088
8956,6.776730609500005,8.27985151034787
8957,7.062031766059493,10.983329795936394
8958,9.711499807701012,12.043817548152258
8959,9.619505673225177,9.841794042791273
8960,7.520683737595448,7.915334659130423
8961,5.348741592449741,7.331104530708374
8962,5.42762448516444,11.483721940374018
8963,9.155040813249995,7.926530965020183
8964,10.418368837403353,3.7155829850411406
8965,8.12224864908695,6.509799880376996
8966,6.558249671214388,11.94878033509355
8967,6.244948557278019,12.200765448059151
8968,7.736186585484788,8.54409986454944
8969,7.736186585484788,4.878084146309011
8970,6.464208765603004,4.504462618946417
8971,8.808254770009517,11.672763706688228
8972,8.808254770009517,12.199772510084223
8973,8.492647441441992,9.160181188562134
8974,5.5072963764035805,9.160181188562134
8975,8.113126616113226,9.160181188562134
8976,5.3015295337630315,9.14076813614537
8977,4.2093506864960295,9.69850998383916
8978,5.3531712940941425,9.69850998383916
8979,5.409452219456128,11.252699753589951
8980,6.3917040354955965,10.734111734217981
8981,6.856053677082762,8.3287733760749
8982,7.175393035712681,8.3287733760749
8983,7.51695665512213,8.3287733760749
8984,6.258115274225109,8.173890752382238
8985,7.046912907460911,9.867155984005542
8986,5.829508806431106,9.548643411101423
8987,7.721395746285844,10.212321813103076
8988,8.765326457907607,6.951126868205984
8989,8.385488156055636,5.7965330465820815
8990,6.638906488799975,7.4629353476475435
8991,7.598746183380877,8.33812435550616
8992,5.8034489564860925,8.33812435550616
8993,3.0004691209871948,8.56310929755867
8994,4.817263589289825,7.998037533643994
8995,6.749888005961865,6.844318120816917
8996,8.873542344161203,10.14716674526729
8997,9.776185755541295,11.267502858133623
8998,7.364098984904199,8.068178381294558
8999,6.944778159272498,9.771060241886397
9000,7.312768212416569,11.235765942098464
9001,7.5568101270003725,14.346936705229814
9002,7.944438631792554,11.262006112958304
9003,6.252409267696703,5.873856164052007
9004,5.797635199786727,7.122534277988142
9005,2.797088192028295,11.304788834073836
9006,3.2835421667964293,15.051636808049203
9007,5.883633292656931,10.495443753844325
9008,6.856044926609561,9.118664229307383
9009,8.25466633395452,14.415958981014427
9010,7.679910308968974,15.120175539499257
9011,9.009283811079381,8.914900101646216
9012,7.582597133267745,11.408495368350792
9013,5.4541244921505365,13.025655085719926
9014,5.906632923303849,10.340834107220017
9015,10.947614870840598,9.84109113775218
9016,13.165536660030275,7.888596364422799
9017,7.391077564920202,8.744744104492131
9018,5.236022236255798,13.223383744489285
9019,3.912281779734034,13.71564324548331
9020,6.188960079514816,9.48331381696498
9021,7.245334827454198,11.001369280785465
9022,4.400750305971101,12.627152855717698
9023,4.8572210981528565,12.986837012691295
9024,4.173390563807491,10.29341371472945
9025,2.9386473259349843,9.99040600642293
9026,4.532209187064167,13.505896784081717
9027,5.509684539182711,11.339539939803373
9028,6.9355661327623235,11.5844803086347
9029,5.367628884264609,8.559402195475812
9030,5.222003272974147,9.712922153732396
9031,6.690343645088501,9.283424986612546
9032,7.0638732045925074,9.978662399279145
9033,6.010932051218864,14.856617556034672
9034,6.131802071412367,11.072191233653363
9035,5.809413764888019,9.566097815499834
9036,5.471074035237543,13.972018923640228
9037,6.334506777347684,13.90559651977973
9038,8.138224417468544,11.068733665436014
9039,5.623000489232953,9.114484247317607
9040,5.117606187050971,6.772123626526849
9041,4.91293994840304,9.977414883987727
9042,5.903347369653429,11.83355950163085
9043,6.213730679148969,8.559935441868513
9044,4.682389400304843,8.559935441868513
9045,4.916939692231232,8.559935441868513
9046,5.285572512820984,11.489182422436087
9047,3.881989271026596,12.778208470283282
9048,6.0047160083732765,4.284786023309538
9049,7.8795849305557795,1.7120982548123873
9050,7.758604881736507,4.8313615886342465
9051,7.081001122195392,10.337466245272383
9052,5.61847586316076,12.986978254031516
9053,6.480141406244965,9.671402297424136
9054,6.40164143391679,8.082331532449132
9055,6.388239914811225,6.257062779269857
9056,3.339650654369564,6.274528105178061
9057,3.1931662967769032,8.042407457646645
9058,7.286757291778498,6.6397487339972265
9059,5.239829947543873,8.748626207335203
9060,2.902926467694043,8.748626207335203
9061,5.094255856780099,8.748626207335203
9062,2.991810545975385,5.878319559538835
9063,3.245880678421992,7.386705443243188
9064,6.809612358288414,6.389428003386775
9065,5.503611624604238,7.327756004407318
9066,1.5997220353101194,11.267048273722793
9067,3.5450844200689637,8.34564470225605
9068,5.267051024014079,7.643282227992685
9069,4.623200954392622,8.7742922636334
9070,4.8092642506651195,9.106243102205871
9071,3.3887610036248486,9.106243102205926
9072,5.127656398313107,9.106243102205926
9073,6.205232494119276,9.106243102205871
9074,6.085820105186183,10.327403754230533
9075,4.1031052605738125,9.5000974268828
9076,5.135434983294483,10.735081946035276
9077,5.630664506905135,12.624679169948728
9078,5.306822528062628,9.198426275732842
9079,4.346227449761155,11.144339132744316
9080,2.8994481324673567,9.425884030967794
9081,4.355888314951068,7.537348837312455
9082,7.506025305362396,10.392871367750683
9083,5.224373786106738,14.046907331512807
9084,4.994850177307928,10.703721720411703
9085,8.144669607585886,6.04207062414079
9086,6.558911017406594,7.074768014836274
9087,5.761341566574098,8.417842506747643
9088,6.995857919832165,10.063175275256699
9089,7.36598235681792,10.928894708358456
9090,6.935067037015783,9.871337245569954
9091,5.953951008942172,9.871337245569954
9092,4.311428289886438,9.818945081822951
9093,4.77748503986823,10.895641526315236
9094,5.6365276745928625,8.41122846950101
9095,6.4193551393947645,7.876965305731866
9096,6.652879806766978,10.510098786277013
9097,6.531738377636908,10.510098786277013
9098,5.491357686817409,8.834639179095221
9099,6.205191468622602,6.978115376406393
9100,5.593173586476993,7.284743660158927
9101,4.186273609641831,7.6257191498831585
9102,4.575687236762049,11.898281686734228
9103,3.423911311400628,13.967923431201884
9104,3.9810819196862144,10.910351834379806
9105,5.288852801596211,6.5858995169543215
9106,2.390673604366711,7.625554209938525
9107,2.864836742741306,9.54629190731609
9108,4.887486252805792,7.279943302953693
9109,4.78325312585581,6.960949931537668
9110,6.297304858758753,4.012585756158715
9111,4.396015496948938,2.0637258579578326
9112,1.0065409193890607,2.328622806025259
9113,4.438523434453384,2.5621837889343424
9114,4.093164716988925,2.2408045017908558
9115,2.4127478345318853,0.741602406169752
9116,3.5382776754619796,2.785222921135244
9117,5.002097883665731,5.174063149169096
9118,6.028353933713029,5.164166835862216
9119,0.5131207953085062,4.787044920544805
9120,4.3876408845916295,5.489625362750563
9121,3.357102200244627,4.055747194153472
9122,3.718745648357506,2.961009323551499
9123,7.199903943061923,3.9051278653394124
9124,6.278252449876363,3.7893141865708917
9125,1.9070314387130332,2.675999908492992
9126,2.4593139576031584,0.1960657976800487
9127,4.8647496891477475,0.236497273187116
9128,4.248837449622156,0.44654725017738406
9129,5.72708791661718,0.3087402509809686
9130,7.794543100637007,0.4360655627696699
9131,6.1183748540010905,1.8019333288720791
9132,5.88070120609846,0.37854170345271404
9133,5.966467219235139,3.888186662201591
9134,3.5960569048381497,3.436140537238373
9135,4.059182856764596,3.2149253867947136
9136,7.269634159237049,1.7530740171774712
9137,7.393843495720712,2.258163554584441
9138,5.133570687752784,2.114003120966102
9139,4.25524240727062,2.328897911341256
9140,5.168014324060088,3.213618998013109
9141,5.278090885144846,3.3910331984731874
9142,5.41812295290731,2.5428834848128767
9143,8.411404591946964,0.056421127962630185
9144,7.131240628587616,0.20281291103835694
9145,4.429409948951641,0.15357628186977276
9146,4.426654493105316,2.6259940949848115
9147,5.523135184387309,2.209424239834736
9148,8.6476151850022,3.2528124706621346
9149,8.776748943133374,5.275671174528676
9150,7.088368826476186,3.6169662238295373
9151,3.4821248536252565,3.0445460448264727
9152,5.911219703518432,3.208046142865888
9153,6.197229159999581,2.6993014356867295
9154,7.983035112623672,4.189017430599142
9155,7.337463752960254,2.5830945813436776
9156,5.034023042242382,0.6027942741817331
9157,9.205505164819032,0.34539078655996297
9158,9.205505164819032,2.0900631678005444
9159,8.22445766664288,3.7163871153637
9160,4.842068920748477,6.892027256012903
9161,7.095692844118293,6.79170286116318
9162,9.411203181974098,2.5986701810060917
9163,8.15420014358298,0.562054048364271
9164,6.3901161871554235,3.6333496936409446
9165,2.848094076641319,5.556286295117483
9166,3.4498969322088935,4.083509104319226
9167,3.389833001975608,1.8049948522070711
9168,3.632170892913343,0.16207734044233663
9169,6.471662462121487,0.10922494988212486
9170,6.433071200082265,0.4757793484122856
9171,4.7225786780343615,2.4633453074319864
9172,4.7418329701038555,3.5850044577515074
9173,5.036531667613498,6.8726149588894
9174,7.132042151033507,6.419248253661793
9175,9.906888639469217,2.718781348094315
9176,5.876046405315817,0.22659419769082556
9177,3.6359879448821197,2.632163258688826
9178,4.651934817239924,3.1091002655620894
9179,3.6598092147972676,5.575615315712866
9180,0.45458285862097036,6.629726225236731
9181,3.1637229962463014,7.098883009333146
9182,6.106806638378164,7.776532038651898
9183,4.489255141402042,11.811562185590564
9184,1.9693406752590192,11.10851809871067
9185,5.923032628048983,8.685330897049003
9186,3.4802835441424196,7.347173875228446
9187,3.2017381016323436,6.482057248478831
9188,3.19122454842125,4.2620692004125855
9189,2.643430662715932,2.1518307596358657
9190,4.842100635169791,6.665601383983136
9191,2.6614772090814838,7.094927514453666
9192,0.6388119746601085,3.75601320728442
9193,0.36213161982466097,6.585299158911008
9194,2.087831832247101,7.345668351130523
9195,3.4208813269936207,6.759420157588059
9196,7.256917339454128,5.7908879254149985
9197,9.984022966056802,5.685193940746456
9198,6.190209379923231,6.704896660700259
9199,2.4146528905139233,8.930493936253102
9200,2.713098974068201,8.930493936253102
9201,5.438004597131353,8.930493936253102
9202,7.448374038215476,6.973716164928346
9203,6.2620121394238275,7.3143344622511925
9204,5.060857584129636,7.2383655524715484
9205,6.242164860041004,7.506402998678412
9206,5.6808522668529235,7.506402998678441
9207,2.8342646547961476,8.07280638342082
9208,3.415781144616609,7.047462236506161
9209,3.3198293727111534,5.080976600737044
9210,5.019489330087017,4.380219344858279
9211,6.376281618584711,5.818018555703322
9212,7.689230294326005,11.133417978521468
9213,7.310310066672242,14.864997222124432
9214,6.241776774602833,9.749639132104111
9215,5.3106078929699665,6.002988506766373
9216,5.214475270890182,7.539094118823445
9217,5.468365986147855,8.568952160260832
9218,3.667129451681757,8.073187751541505
9219,4.946111635601488,4.942310098926942
9220,3.035952007306404,6.5190205001933155
9221,2.988112658220309,8.519749159854122
9222,4.4061590504052575,8.93019445946327
9223,3.863644706245649,9.831149744186897
9224,6.074030632528249,8.044228974263092
9225,5.347596576056786,7.351084200127931
9226,6.733874444892966,6.855006952725064
9227,7.096277499032659,5.348712347380256
9228,5.102765436945982,6.743906586749462
9229,0.4117928064199965,9.986799184855407
9230,2.807542873560067,9.100759577749969
9231,5.630287408971851,8.622315675430732
9232,5.96846343497525,8.622315675430732
9233,5.84066100159199,9.54615693490597
9234,6.927163757764714,9.30414804432283
9235,7.0064960517590125,10.240969508288469
9236,5.5839569198531205,7.575136663407914
9237,4.82231484539055,5.089876447479818
9238,3.922504371699285,5.7488647467263645
9239,4.344821068581957,7.04169479041637
9240,5.384277327144806,8.949762586508818
9241,5.126660729290206,7.688704071830773
9242,4.512073719213035,6.983571147023684
9243,3.9697628447738547,8.56767706153329
9244,5.408496864631833,8.56767706153329
9245,8.551680497240175,12.367688613437469
9246,8.551680497240175,11.93292110911329
9247,7.2575295500309585,7.958982144981493
9248,5.551037087289544,6.894172237943035
9249,2.5794332437964824,10.436897262257968
9250,2.3055592561173297,10.831311917358885
9251,3.3993798458028794,9.342120684710446
9252,6.197433225359311,8.442046633710193
9253,7.7118240446353745,8.442046633710193
9254,6.032791687411529,6.891563059794621
9255,5.048799142071823,5.889640243204679
9256,6.875707429081172,8.486512569589445
9257,5.369741325037609,11.163623628988038
9258,5.967224054060396,9.336493940422807
9259,6.584558871309102,10.45712158703118
9260,5.54068616905175,15.34568276737928
9261,5.672963998832466,13.55378783694503
9262,4.717082364463954,6.377274501130273
9263,5.7615328826666525,7.34420345619175
9264,3.024245976657106,8.815791452432835
9265,3.676239196580244,7.467643647016487
9266,3.6749703855004525,10.086016383784141
9267,5.673218545980334,15.324666828469242
9268,5.084639779684089,12.794751758766834
9269,4.424023557497666,8.010824952891973
9270,3.4460267622195913,8.56229267101639
9271,2.5321749804414537,12.724280056979131
9272,3.7435552898666624,9.773415679482284
9273,3.3063160833641687,4.065512517182187
9274,2.1628835917136815,6.44006537147406
9275,4.499399119503548,8.322647892687172
9276,8.224256209430123,8.53676316987148
9277,6.876066687044348,9.046882986864459
9278,5.144065999910552,8.939099682875886
9279,3.3591480139629737,8.901154337981696
9280,4.6041998576249705,8.69764526958986
9281,6.29072796348375,5.13983185938984
9282,3.964850090402316,4.5602842428352375
9283,3.1620602614221314,7.740979844372419
9284,4.863900563053124,7.740979844372419
9285,5.488788592910619,7.997844887866468
9286,7.240709205886086,6.990330117556688
9287,9.706900945360685,9.284499690877837
9288,5.959854221591821,9.91015622222992
9289,3.8283112081665935,7.022327342318932
9290,4.21919224604367,7.92033442748311
9291,3.550554660270313,9.44621697793394
9292,4.269352505289331,11.47658119182285
9293,6.66711447684486,7.5454649771114175
9294,4.451995249960042,8.737543510914083
9295,4.26049811201624,7.19493229858956
9296,7.940246262881366,7.2699417781624005
9297,5.1576149558033855,9.054658836574665
9298,7.360389787127529,8.749108321128004
9299,7.245734939791209,4.878903864525134
9300,4.605914276557092,5.539576487525686
9301,3.530680907181518,7.394683960532972
9302,6.051613138592357,8.58059483163941
9303,5.492506182736573,8.58059483163941
9304,4.838935392199331,9.531581152290316
9305,8.677319693096269,10.539549117836481
9306,6.286338337622577,10.691184788834857
9307,4.428230077005626,10.691184788834857
9308,5.402999430108809,7.726384542635281
9309,5.632013083728417,6.700555196809378
9310,5.6278584830285645,6.954246018953964
9311,3.4377829089842598,6.291405558825892
9312,3.2455824957276027,7.24736415421283
9313,3.740453754028372,9.530916378561054
9314,1.189643198323366,7.027398304902446
9315,2.3624833183059932,7.055235945242904
9316,4.405760827144222,8.094480982007102
9317,7.535302144458666,7.033487242378178
9318,7.987529149418779,7.033487242378178
9319,5.89061539694477,5.286988622209663
9320,5.080320092187523,5.732445708035212
9321,7.737100487958911,7.469217610020792
9322,6.980890827114505,9.249860895517974
9323,4.847448906510268,9.249860895517974
9324,4.407029398022753,6.708453517094171
9325,4.892212807104398,3.503819963207153
9326,4.10711403718947,4.454926264096608
9327,5.347588527287544,5.699587608046422
9328,6.838569016845958,6.5391756795530664
9329,4.898938020451162,9.299011517506845
9330,6.709266472473777,9.06532793597376
9331,3.8820802750853405,9.339133071487417
9332,4.754994450627901,9.339133071487417
9333,6.173692553472912,6.902352829809458
9334,6.713093936243298,6.532322112297224
9335,4.628919487066094,8.48506913761639
9336,3.1495077525848383,8.48506913761639
9337,5.7709791980804,6.603136631679626
9338,7.982101195409319,7.861034259457021
9339,7.427730727376652,10.443708057086774
9340,8.279411657311185,10.783462971303189
9341,5.762961028223714,10.288700220347495
9342,3.4889869201768495,9.868181508883717
9343,3.7745549628753827,9.328571618437543
9344,3.5814734797702266,9.328571618437543
9345,2.7355728186331483,9.81599142234467
9346,2.4890243477660214,12.463515514592798
9347,2.434559691039112,13.72647867196838
9348,4.058850923474261,9.710541280374413
9349,3.5851372086345474,7.064190128591951
9350,4.177187712755802,8.672378327179606
9351,6.496171460873931,6.176332267381083
9352,6.651162408866918,4.959515025611463
9353,5.358299669097106,1.00997223990672
9354,4.460607423049032,3.6622652239379883
9355,4.689573983986838,11.173776429973083
9356,5.535910185400936,14.880608876732625
9357,5.455276701440921,12.551123371703486
9358,1.9730386602355903,10.740718504642212
9359,0.2155507894674195,9.294088481603712
9360,3.2778560024403833,8.249600606390349
9361,5.792856650001757,8.670231454735646
9362,5.270847060926768,8.151641415410209
9363,5.184276803870463,7.146285612793052
9364,5.122849055862853,7.452195820489563
9365,2.693191114563053,7.452195820489563
9366,0.34416291108427083,8.087002797085487
9367,0.9209730946323897,9.664733570310894
9368,3.8454734095574783,8.841947345730953
9369,5.2113104634995056,8.084817035012755
9370,2.437729159152968,11.584710712991598
9371,2.9805103937870103,16.50955007492042
9372,5.318678602293156,13.677827415772207
9373,4.451593922202551,7.525456935145885
9374,3.1720166107582934,7.687353214407424
9375,2.4849885600511974,13.464678378067656
9376,3.3815939927488183,15.645475440905274
9377,3.493981018707074,10.774328827769342
9378,5.716709067072215,6.563944472559622
9379,6.0828600121604035,6.209547929621766
9380,0.2196823843942699,7.32986566455542
9381,1.34304332795151,9.199914930863589
9382,4.4898372602515435,5.971495602223582
