,b'ArUcoTag#black',b'ArUcoTag#purple'
4237,2.3368350321298306,0.0015368259658220425
4238,1.7251876257064742,0.017510230020469707
4239,1.7044174754078625,0.03007156994223008
4240,0.2581315707735395,0.007476495230281433
4241,0.9567845353755995,0.01587365893083621
4242,2.875366657308059,0.03866008665570589
4243,1.1417398964482048,0.026467749657806905
4244,2.0458021822412036,0.019981277949111097
4245,0.03976064797471896,0.007990944938237009
4246,0.7592384109144173,0.003242627309360228
4247,0.8033699462947794,0.05929879549809049
4248,0.6043124147289937,0.04966222733627522
4249,0.2788212071019109,0.016563961981180594
4250,0.028663077817344316,0.004497177006784338
4251,0.04327654326234258,0.010720317425689877
4252,1.67291535565129,0.00831176928126474
4253,0.1274320710442628,0.0024070225874891354
4254,1.204726945862728,0.013434391105661723
4255,1.175112538103588,0.006567521785130724
4256,0.15095233365040905,0.014775834817506371
4257,2.7381579068034556,0.013863581873691428
4258,1.616339261241899,0.01657205652342175
4259,0.3792129496923379,0.0260405798526319
4260,1.9628115740083636,0.0073435845254963385
4261,0.6180570443490548,0.022932655363356102
4262,0.06964933729633523,0.008195830689694693
4263,2.0694429274062265,0.004028435907728297
4264,2.3561927901290765,0.025294083677484647
4265,2.023263813643493,0.01418056332954549
4266,2.1522872886785445,0.0018193186719712988
4267,0.7311708053944722,0.010684857407061567
4268,0.530518917787759,0.015499865612093483
4269,1.4259123037313428,0.00724013060049556
4270,1.8852795315961877,0.003448486328125
4271,1.6626206681399698,0.014075883483684834
4272,0.051803813591133986,0.004804459388094006
4273,1.8429374654672834,0.016499203796394392
4274,1.3770022235564525,0.0012751820322129015
4275,0.6132541928807086,0.011076199322489749
4276,0.8052504917181469,0.0006720799421858288
4277,0.5904614329991954,0.005392292842758993
4278,1.7257153004340227,0.0027372413325794866
4279,0.6628954519681688,0.005179184568450425
4280,1.6471063759361488,0.005051558031386368
4281,0.4555331664720569,0.016091187097122303
4282,2.216648443699614,0.0046040093177846944
4283,0.08723984562303011,0.02009672309184567
4284,1.786591554362601,0.004347014497209327
4285,0.5933928766596497,0.016121053266278017
4286,1.9039376149824454,0.006815539307648091
4287,2.113372341176392,0.002353022036889799
4288,1.6071769043463797,0.003086502651180091
4289,3.1359881960119713,0.0045166015625
4290,1.486678224243417,0.010224891665987683
4291,1.354547430725737,0.012935889851076552
4292,2.561448509207173,0.000931661225736923
4293,1.1596933530739713,0.004444788608620003
4294,1.810828522204651,0.018208588611099422
4295,1.6167917792513447,0.013815668605691622
4296,1.6321587828901574,0.00302509100989899
4297,1.051365261529657,0.009484880955506578
4298,2.118215194314071,0.0066758204861331084
4299,1.7475977960129443,0.011339405625592174
4300,0.7779099671722932,0.002593994140625
4301,0.6625719747155562,0.0022384180689565734
4302,1.1321503583676722,0.005254875292273732
4303,1.9910170052358758,0.004301246673318851
4304,1.6115154984653925,0.002032800596115831
4305,0.17098725122848263,0.007092235256420037
4306,0.32294779196990114,0.007295807729756388
4307,3.3003798757458305,0.0010905498281985862
4308,0.15890939632163834,0.005459320931475319
4309,1.2098069978222468,0.005061227856439456
4310,1.9436553023494576,0.005413666973556324
4311,1.72508481871479,0.0031289076215762443
4312,1.271161749427826,0.00342286984687743
4313,1.0044551862576994,0.004009433745610192
4314,0.7128166887076322,0.0030376872895823497
4315,0.7987729080593424,0.0011426785416777988
4316,0.9629521723850646,0.004582313691496969
4317,0.06289741889615438,0.006299126788015341
4318,0.923042550583346,0.005409536636070871
4319,0.08035445220639549,0.0031434586869673073
4320,0.6957707858730987,0.001400154998407527
4321,0.8511845911880622,0.007711351787410448
4322,0.17709058186945323,0.0048493190252901315
4323,0.05467258829085969,0.010218285952539454
4324,0.2899102605740899,0.009067470404264007
4325,0.1968416748953776,0.008637984180957285
4326,0.8383892738532167,0.00396728515625
4327,0.03606638085393219,0.004099477510480612
4328,0.7209224879137216,0.011719743368643589
4329,2.247613681596293,0.005961872697416454
4330,2.3587411232679183,0.008376060660652669
4331,0.13643388362299658,0.006557871798687357
4332,0.2020640381326194,0.0037247701129125787
4333,0.3009150953484342,0.00461098287308647
4334,0.07844231656282763,0.0061218748537602
4335,0.20410096474153877,0.004902608795904102
4336,0.06642488786062399,0.0054463404228438555
4337,0.07516594102599813,0.0064827410236352545
4338,0.05148133849608987,0.005597293221733582
4339,1.350116046690588,0.0030353869985013326
4340,0.41890094984586723,0.00189208984375
4341,0.2809596980780143,0.004933003907572731
4342,0.34237452638166554,0.0028967596374717495
4343,1.3211940965971185,0.004124391691553036
4344,0.10884130925199992,0.003601203528200057
4345,0.16850671726518007,0.0019216383656532185
4346,0.07296061114066568,0.0012392541811674165
4347,1.5520719162433185,0.003770989842442398
4348,1.7819916834278942,0.0025386516532086697
4349,1.4409132324452445,0.003183204299415356
4350,1.6621195263894408,0.004589928971169025
4351,0.19568923438814226,0.005712333065114684
4352,0.04675191624192908,0.0049136143951608235
4353,0.2532715811029665,0.004835664091254213
4354,1.5531318477460707,0.008327720907831963
4355,1.3374489518985873,0.004683628072604931
4356,1.2009612825364309,0.004674073700245846
4357,1.3011071667461034,0.0016617374743728005
4358,0.38377594136723453,0.005082161839395816
4359,1.465016213834402,0.0018834563139904141
4360,2.3458627133650274,0.002006980352472825
4361,1.6004691215890336,0.0011991505556877746
4362,1.5496032163389672,0.007054380940380487
4363,1.6496816119443758,0.001957173919045894
4364,0.05281389607398514,0.00360107421875
4365,0.15830125017349664,0.001495672699565777
4366,0.16645382662207822,0.008312553584851097
4367,0.05822787694613071,0.0019789419966886566
4368,1.467084180695541,0.003202455962486549
4369,1.5401916531116835,0.006552828292059945
4370,0.09307957883240227,0.0010990565860210637
4371,1.5176743939572994,0.001774223859100175
4372,0.006563053334840871,0.0009577853287643564
4373,1.5730236992912014,0.0014575139082348087
4374,0.024471487221344783,0.0006466558868535489
4375,0.016248174493753688,0.0031827654082719576
4376,1.6248854078210035,0.0013386054809241522
4377,0.08163768726520733,0.004022073236661767
4378,1.6908631105196201,0.005799704943131783
4379,0.13926132272627273,0.00477763382661865
4380,0.06284778658310232,0.0010685511108405516
4381,1.6350096998347143,0.0018532991272813691
4382,0.011885578077595464,0.0055792943759894725
4383,1.7154529265197018,0.009207310610430635
4384,0.10117360195504975,0.008321623721252273
4385,0.11031042446231738,0.008096883432375817
4386,0.14674924824586488,0.005196956288429688
4387,0.12281705950992193,0.00852746542801415
4388,0.08477590543618978,0.006228278082896099
4389,0.15163314972508388,0.010865800726552712
4390,0.050922948039976046,0.0010789593218788873
4391,0.10271826139967233,0.003951879078834138
4392,0.09796272942456963,0.006172100014749561
4393,0.13487791569673144,0.003349990600601219
4394,0.21787047309137336,0.0020081401216262332
4395,0.026178697330267682,0.001132855907792394
4396,0.1250178326239714,0.0026883197687433153
4397,0.11400827746321643,0.004761622420878605
4398,0.033558545545841555,0.0014966064252001012
4399,0.14580974758885415,0.0027162358947823034
4400,0.11920266900561,0.001502816437041642
4401,0.09549047726224216,0.0054901962740351975
4402,0.07694764656326794,0.0020178558660664723
4403,0.08716575872973234,0.0012545657221126993
4404,0.27897480922089174,0.008262602576197627
4405,0.18814195816702506,0.0037251451464031075
4406,0.32411557481934034,0.006189954930551224
4407,0.5400188799685879,0.010874282840671715
4408,3.4065722039504718,0.0059915573902891255
4409,3.2668245998143113,0.002641489869187305
4410,1.010491169521083,0.008155505153656248
4411,1.243307060192915,0.005325995022306935
4412,0.12839575401318584,0.0048644674914968935
4413,0.04267333359758925,0.0019313070473995044
4414,0.1491421339621624,0.002451304397952051
4415,0.1241398062657989,0.0007425247229367944
4416,0.06375590444609444,0.001728760868929266
4417,0.1549731363113545,0.0012358677204172721
4418,0.10505452870505677,0.002903182615728828
4419,0.09877657563651623,0.0010593600438055287
4420,0.1258532082818714,0.0019619266553278112
4421,0.16822535021609125,0.0006283953943473511
4422,0.09945770478622643,0.0010235906879424086
4423,0.06203449011395121,0.0023893529212723856
4424,0.11928571890740049,0.003995355920178989
4425,1.2761233074158045,0.004536764144079134
4426,0.10775020988012715,0.006250965520666949
4427,1.225365166423222,0.006777719822544192
4428,0.041880183775332855,0.0071299539083633555
4429,0.014703369457328795,0.00131083566863492
4430,0.06087212150260322,0.002852536649092424
4431,0.09085198332157439,0.003657656187280503
4432,0.08372551368803254,0.004773733557527708
4433,0.04964448369848063,0.00264430896269952
4434,0.009032893819926262,0.003416333488563606
4435,0.10312707986504366,0.004515982920575514
4436,0.22784876314376434,0.005456761434734533
4437,0.15418758701787633,0.0006141544127654452
4438,0.20241531605567745,0.006707483204192503
4439,0.13482987990189385,0.0018705557764553168
4440,0.08454571029108997,0.0034791377527021512
4441,0.4186863009645206,0.0018075064569044003
4442,0.51080175242997,0.002903182615728828
4443,0.9545694311208301,0.005170726106850097
4444,1.152522438649734,0.004028435907728297
4445,1.7631014424731801,0.005362851147169815
4446,0.15033174343634184,0.0008807903863318977
4447,1.740764220505247,0.002529095380261311
4448,1.6446851020708892,0.0016482317646961397
4449,1.7360815065768835,0.003414288310389435
4450,0.8981106631395055,0.002965391668822071
4451,1.2796188014958558,0.0018930740257898954
4452,0.8849499666465956,0.006929909707928896
4453,1.4299397877843234,0.0019619266553278112
4454,1.0972953018170912,0.004531423631169576
4455,0.009522364649062344,0.003065156135129326
4456,1.4881490104383537,0.0035433260685958983
4457,0.1123954737707308,0.004031209198796992
4458,0.06588371941236178,0.0032171086042752446
4459,1.106997882236492,0.0040162802432524665
4460,1.2464770389784523,0.0039504648312358856
4461,1.1756250881337504,0.0012875380315996697
4462,1.3254919605601747,0.0012115132593554204
4463,0.671017760419851,0.004614617066299534
4464,0.07525197903590766,0.0027193199963312332
4465,0.05347844001422228,0.0021583501843367827
4466,0.10598386257800797,0.0013037115089901017
4467,0.08103892161534426,0.0016434218771772778
4468,0.03843947913339209,0.0030985487605830844
4469,0.023085251877054885,0.0003112194527339346
4470,0.0877983151569944,0.0037501869552421436
4471,1.2328377126429042,0.006075757803766846
4472,1.3696954419469396,0.002448263076187937
4473,1.2449102225983704,0.006711439213855521
4474,1.300005473188567,0.0015540011055266132
4475,1.3656832543050221,0.005093419444586198
4476,1.3067437219110936,0.002479635384005356
4477,1.572564039876519,0.006974385044546352
4478,1.3686884445079617,0.00862633207303958
4479,1.4747329053862872,0.0017073487220091998
4480,1.445618894116285,0.002251692717980556
4481,0.3802589733603813,0.003015532062264557
4482,0.18006338578432995,0.0019902047406836387
4483,0.4329431707097694,0.001689527653279591
4484,0.058774441028730445,0.000997789472916981
4485,0.2753245518772499,0.0026543276506426432
4486,0.24391337547197547,0.0017179526300094689
4487,0.16063147567175867,0.005402990477626457
4488,1.4651435612789092,0.0011058148762203026
4489,0.3152078669391837,0.005354161014504424
4490,1.3251492374403797,0.0010487573411523182
4491,1.6541249232005688,0.0021583501843367827
4492,2.048220746768944,0.0011850883690763916
4493,0.6128163314256524,0.003064700338531828
4494,0.37882230261326516,0.002733155387275073
4495,0.1588292213041839,0.0016958549791808843
4496,0.12767290687359964,0.0011095983253599758
4497,0.14261872223086017,0.022689424266338753
4498,0.11940516841642425,0.02218653115991411
4499,0.19810668420291833,0.00541848172136374
4500,0.11358327825367938,0.0023241495074047573
4501,0.1742672142907874,0.004156780933227174
4502,0.1343340710543293,0.0020224660065650503
4503,0.21732819591690827,0.006571491190159592
4504,1.7208683146927402,0.010099658656843818
4505,1.7607963482804112,0.007711532944682409
4506,0.19782664762544425,0.006098401788347493
4507,0.06941703298435054,0.005136571671733639
4508,0.2687449739126196,0.008584991239794315
4509,0.32585612021059757,0.007434272450481012
4510,1.7170896826320239,0.004673874443133947
4511,1.7411213992599974,0.0042695171568865676
4512,2.4587392550381173,0.0038574267037276935
4513,2.59408594538976,0.0037649342073464687
4514,3.066773180207445,0.003963292386824957
4515,2.9471541272482407,0.0027896471879947362
4516,1.2677408670100625,0.0045063831105988435
4517,2.831756062826239,0.002494613686240943
4518,2.106672167610396,0.004852678775599347
4519,1.8470798840622171,0.0017157828121179928
4520,1.917511228264172,0.0003571990939550667
4521,1.2758402667087156,0.0036687155583859177
4522,2.98054474206292,0.0030775884363961692
4523,4.697964748021123,0.007807551247113714
4524,2.898360926981916,0.00914723361178689
4525,2.7242005335853356,0.006832666977127212
4526,4.961091674169922,0.0006693027404620761
4527,4.766268984675584,0.004420310805297829
4528,5.073124049580866,0.00372314453125
4529,2.258723435312336,0.002827614595922486
4530,0.26096555923384274,0.016735490368199938
4531,1.584504952197099,0.013451641647845118
4532,1.7691697353084084,0.005775890056545489
4533,0.5670250644606624,0.005697722554314693
4534,2.1817272859776704,0.004568370341222159
4535,3.0627909561355926,0.011988592758432231
4536,2.094718508493728,0.0006080584364371117
4537,1.6013272142434443,0.009652435462852495
4538,2.7247857713511,0.005394969240123889
4539,3.8076611038389414,0.005115041064221541
4540,2.0388397377952554,0.00555461840043366
4541,0.615168432455911,0.00316560119137938
4542,3.175551004526763,0.00633664276111347
4543,3.077466849467735,0.0019763519114614474
4544,2.7447630174748943,0.004367000384749371
4545,1.6596324296918852,0.0021318663570035375
4546,2.1422335983731804,0.0017477808915132267
4547,0.5608496562638053,0.005329403771347058
4548,0.4324628078743106,0.004681241307677079
4549,1.9219655492553407,0.0036173308078398738
4550,1.7581891229272615,0.004035365561774007
4551,2.271554978243891,0.005726337095354794
4552,3.8397538956136708,0.004063309808860654
4553,2.8814110700054516,0.0016676118276750793
4554,3.891912496636246,0.007061374557755219
4555,2.231619056431836,0.007660459217731095
4556,2.834045313583194,0.0047119773109420855
4557,3.0849398864412465,0.0008479274895904421
4558,4.241038201231508,0.01126214411709899
4559,5.792032476924042,0.005961872697416454
4560,2.307360082478318,0.011371637502372259
4561,0.6133019945332432,0.006106947887486583
4562,3.017120513815691,0.004327151529891713
4563,2.598569311968473,0.000928155903670993
4564,1.9952414519332067,0.003962352326947686
4565,2.566336157609478,0.005099723805868043
4566,2.964463270356065,0.003639277171857994
4567,2.4935637423399544,0.0010750680513799155
4568,4.872076568271668,0.001007542359571483
4569,5.862591007122079,0.0030590732632181806
4570,4.7764152700361,0.009903694677654585
4571,4.406935300042023,0.010615380644996883
4572,1.8968699239654276,0.004108214660552891
4573,0.8277355444541185,0.007835176459463342
4574,2.4462869758844517,0.0030176931809894375
4575,4.758724153198511,0.0075334543903788275
4576,4.184332332303848,0.004397179547345315
4577,4.49722829089775,0.010233904995208733
4578,4.270547528090953,0.006160092394007388
4579,1.9772169074453916,0.008608607972830303
4580,0.8718945907157286,0.007888011782920047
4581,0.9272700729001497,0.004180017083979561
4582,0.21466975590011672,0.0007450290292806215
4583,2.325056197856565,0.00846927399791357
4584,4.655534840153255,0.009721752800659353
4585,2.8067015127032855,0.0045167046612494
4586,2.0143952806969354,0.0009650505554713071
4587,3.063811483762575,0.006160092394007388
4588,2.2570801072664812,0.00509095039545409
4589,0.2909817183826808,0.000850121354808601
4590,1.7734114407628747,0.002449974284231726
4591,2.2409470035519594,0.00414601263380587
4592,1.7034577547845313,0.007036932662197713
4593,1.3760505999680304,0.005324421017471774
4594,0.1758811931472019,0.0029581593789191002
4595,0.37267715453698597,0.005868983338036791
4596,2.4157718788077256,0.0012426314130555623
4597,2.514561440898096,0.00860168134380289
4598,2.2229838936386366,0.0077536872621452166
4599,1.8343455672568296,0.008769543484209868
4600,1.5658623153484008,0.00400525047253622
4601,2.101542502214164,0.0016116633211072868
4602,0.5086783722990725,0.0031446435564729987
4603,1.7981188379626487,0.004317778977512936
4604,0.3586630276562216,0.003387451171875
4605,1.8406761773241151,0.0038410951858888383
4606,1.4873209224955748,0.002913270090889421
4607,2.0243391680653504,0.0024415969774132826
4608,0.21377698528944167,0.0009553513087462481
4609,0.2597916888484044,0.0009693835555583856
4610,2.0694373192824966,0.006855595796717461
4611,1.8096939794523712,0.003995006252959494
4612,0.429318142766327,0.0012875380315996697
4613,0.21511896019436047,0.0022983606425491616
4614,0.09892785563464043,0.0016504903909899853
4615,0.21802540388084107,0.005066745184956084
4616,1.6757223017757206,0.0007580409148177625
4617,1.6519548860943298,0.0009016898622249852
4618,1.6168356232747543,0.001754428998023048
4619,1.7471110500839107,0.007133022844236013
4620,1.7164815721259556,0.008393887462754358
4621,0.1508653998888074,0.001355200397410554
4622,0.1524692722842983,0.00020471813758848173
4623,1.5768564302320214,0.0015286230207968987
4624,2.1714683030686217,0.0006857972733839182
4625,1.6006153260658171,0.0024839508966216593
4626,1.6326150952365812,0.00249349343454779
4627,3.078221409305678,0.00056022826387591
4628,3.158114335463982,0.0021364484403304613
4629,3.043633854934685,0.0027796136564296144
4630,2.7518336314218184,0.003936649291161401
4631,1.969030610495889,0.00067138671875
4632,1.6127270236234912,0.009711161373807871
4633,1.8742984088067822,0.013154810815412818
4634,0.3096445954186595,0.0030569413984719612
4635,0.5403713306566843,0.0043851965201870255
4636,1.5423724872412092,0.0015560972636696731
4637,0.5476590096966027,0.0026499381525991713
4638,1.9266376574507442,0.0018098236087869552
4639,0.6015460668910937,0.003116530624053745
4640,0.6718352794341794,0.002879831162924458
4641,0.28786457414916367,0.006386053884820985
4642,0.1690954336589889,0.0018213651503145476
4643,0.10731412946017152,0.00852484387788979
4644,0.06748568415326947,0.010347394283977676
4645,0.007782042260033423,0.003663126486358315
4646,0.02638784235348651,0.0030701654316474965
4647,0.11324233998251863,0.0023201388926694594
4648,0.1877183040704411,0.006584233784258872
4649,0.1704509052426159,0.0117954288632061
4650,0.10670420568676951,0.004092542630429739
4651,0.01603059069447065,0.001983642578125
4652,0.009291149207408466,0.000823974609375
4653,0.06569793854199923,0.0008245395560367612
4654,0.030752593155248746,0.005704910051220134
4655,0.030443651303299908,0.005039929751500765
4656,0.026958700653774245,0.001942126779381997
4657,0.03844764622564586,0.003699052752563906
4658,0.07401477396902376,0.003962352326947686
4659,0.10403148751046962,0.004639575267962311
4660,0.05099143947545355,0.005389528715915907
4661,0.023586119876951243,0.005693062174190027
4662,0.05129629980363781,0.0004920811613951751
4663,0.03414688239050822,0.0031611850982857814
4664,0.06196150661693413,0.006690870260227098
4665,0.025317471834208318,0.007021430894756779
4666,0.08170527591680926,0.002370176738152783
4667,0.02380958386866695,0.0023450927067185214
4668,0.08912892625086831,0.0025961474288823077
4669,0.11204187179400563,0.002048318383123759
4670,0.024462879965165,0.0023893529212723856
4671,0.08200238633981208,0.0021479692815878633
4672,0.03225005261861404,0.004778413498416361
4673,0.016857150238168053,0.0020610100103641412
4674,0.03126860601139256,0.0012660198066828333
4675,0.025347232419422716,0.0031527774800754653
4676,0.034057138637885946,0.0033619236703907253
4677,0.10270387596601288,0.0069989123052836095
4678,0.07569423723751448,0.00539263825899423
4679,0.13471643009529913,0.00497520767286454
4680,0.016207391282075462,0.002564203068554688
4681,0.09766652053231047,0.006797751994938929
4682,0.028707553378630832,0.002321142196021291
4683,0.03703110370929006,0.003785287018240379
4684,0.011108566115235165,0.010748297947497409
4685,0.012696862126188256,0.008233753426995439
4686,0.03894760699481477,0.0033633084888662237
4687,0.08619288541361791,0.002312298185975905
4688,0.02212080812379287,0.00653140341199822
4689,0.07422202661459126,0.008644720124578656
4690,0.04455537404005165,0.0025248570302579413
4691,0.03465798731285528,0.001174431238091666
4692,0.079128015180607,0.001332329098690373
4693,0.07753967271704022,0.0033809840698871066
4694,0.018899351587538697,0.002777267283313832
4695,0.10502597354896481,0.002798646610866791
4696,0.05661877876765372,0.0035491038054238913
4697,0.02327731147196696,0.003936649291161401
4698,0.09656807689703745,0.0024184097602733094
4699,0.05738120325427514,0.005776454379922287
4700,0.09077495165107953,0.0038049191085222315
4701,0.058429806554749275,0.0021974775424065786
4702,0.051984042902568764,0.003849088140973526
4703,1.5560001662308764,0.002960834239678996
4704,0.02216416717063545,0.0034240940249698547
4705,0.03207081308218128,0.007128908862805867
4706,1.5168372605587859,0.004877946336200395
4707,0.0827725386019437,0.0041594686521996705
4708,0.08950449809333773,0.004477252181419264
4709,0.8244549799193105,0.0008674725588105405
4710,0.8044868590615357,0.0009784679896167846
4711,0.7596767393155855,0.0030828796398742133
4712,0.7528438192910112,0.005766530371605239
4713,0.8247655262820102,0.002420719240118645
4714,0.036312289016590005,0.00399687079130403
4715,0.7447581140013295,0.0021257415487387693
4716,0.021534709056000873,0.0023241495074047573
4717,0.07636673316186258,0.008564572219281573
4718,0.12326444301728791,0.006535679756898965
4719,0.11496472328814578,0.002390716762900865
4720,0.10319617751948307,0.004218606769814791
4721,0.19154626301538463,0.0039841513477459935
4722,0.069773228573788,0.0013610292432237401
4723,0.15545841510964903,0.002689185711677271
4724,0.1589074095270637,0.006913022970728411
4725,0.10564911065814182,0.009156748334974426
4726,0.015232062775641422,0.005905131652956837
4727,0.20240331329110545,0.005066285637072054
4728,0.1522996399978149,0.005896450996620344
4729,0.04006354816065405,0.003107402847011195
4730,0.028227638016141112,0.0036146264536298283
4731,0.050530566837833274,0.004662402836960775
4732,0.013536051050419055,0.006123015724601784
4733,0.031040712727006325,0.010059234450591741
4734,0.0939300925779837,0.0014749811979485562
4735,0.048899455421166214,0.004066173836316961
4736,0.17027434768770416,0.01046788518094908
4737,0.20724163578107552,0.009966594361332145
4738,0.08513033083084892,0.013306678943251313
4739,0.04308854278078527,0.006622525400766094
4740,0.049877200445743654,0.0021427599708913523
4741,0.06121173492963871,0.0016958549791808843
4742,0.18027156581402975,0.002482450699657623
4743,0.0835615760171517,0.0023474743180703353
4744,0.018086943680806086,0.001625472898631076
4745,0.05452039426123411,0.002167392688545496
4746,0.03681084428963502,0.0018310546875
4747,0.049001310301797336,0.01039077600928691
4748,0.02825374013481952,0.014214411744432248
4749,0.026318859031902533,0.0027708885407266032
4750,0.033066063471874664,0.005220022594596662
4751,0.011512935831681862,0.00574006359239568
4752,0.7457988548491192,0.007318748974820398
4753,0.751748211299589,0.000704553001746533
4754,0.04673766093513963,0.000587017335866435
4755,0.05154791141530745,0.009057913310102124
4756,0.004756534379685888,0.0011600694463347297
4757,0.07116847093985895,0.00471039584511102
4758,0.0757297805630508,0.0035585380491216703
4759,0.037841750729440425,0.0023291530643423076
4760,0.057014042155827685,0.002397135850421812
4761,0.059689028280974395,0.0036931313414558767
4762,0.0665892103632422,0.0004967901793243319
4763,0.052407932075934326,0.004705054473500804
4764,0.04909258986197435,0.002767525402527987
4765,0.02691173294931453,0.0055143161009499056
4766,0.04067850360810658,0.0014300994279614235
4767,0.03074769805611483,0.0025241191994326436
4768,0.018596251263396306,0.0021546793344853336
4769,0.05452180351588914,0.003265523461766464
4770,0.03151047453073701,0.0034565788447165464
4771,0.03795687804329081,0.0032101533122454243
4772,0.021617590190485456,0.00195407844159938
4773,0.0075330835065377,0.005901582018653562
4774,0.036716438788865435,0.001501576489275213
4775,0.06461052027544073,0.002075419694326087
4776,0.04986393900824816,0.004625200486348407
4777,0.034163784687195886,0.0020592017099410813
4778,0.06471298494649594,0.002937465515340122
4779,0.07602933390784508,0.004229080127275392
4780,0.06413958791726071,0.006745006135650739
4781,0.04118206676165884,0.0036957782508303455
4782,0.0263740389364069,0.0020215448195409175
4783,0.017905712730858954,0.0015974429111697266
4784,1.4427803478976604,0.002525779015693184
4785,1.4477310864771342,3.0517578125e-05
4786,1.652322689910241,0.003169864233295552
4787,1.6541358901513583,0.0017376270563338328
4788,1.675415864607255,0.004072696287952451
4789,3.0576617436937994,0.0012850038617814514
4790,2.9358156587831385,0.002805294236885107
4791,2.6162836392942466,0.007690490238011876
4792,0.9015511157715353,0.001061555611018438
4793,0.11312247116070669,0.005434271572021609
4794,0.41874116534194084,0.005921117995902437
4795,0.22101329059335506,0.008570224900610818
4796,0.2479037750656283,0.004486499170306882
4797,0.32761603572957293,0.007782042260033423
4798,1.5904711182155578,0.002175327561913664
4799,0.40278891823994273,0.001645970039082251
4800,2.495822191810784,0.004618248399693229
4801,0.602551121645154,0.005341622386363006
4802,1.3267027761551295,0.005105473163022014
4803,2.589755714196457,0.005338395899821748
4804,1.7338717954015426,0.00494384765625
4805,2.1049976107050465,0.004381372034873807
4806,2.6135841345209645,0.00368467372948331
4807,2.2502097449706095,0.008623578583340327
4808,2.6336342982166916,0.006318981252074105
4809,0.2695968801129715,0.0016451210903251409
4810,1.459822720584208,0.0028170551393784417
4811,1.4230151196993546,0.004435559647750437
4812,0.01721202228052194,0.0013249690762995856
4813,0.036626243229261286,0.002503557654051963
4814,0.015828005956896898,0.0011455276110304846
4815,0.021182365070932123,0.0035263322328257544
4816,0.04032300658779749,0.00818559726780585
4817,0.01953604758467386,0.002251692717980556
4818,0.1461599444806751,0.005279893808209131
4819,1.3870606246138737,0.007410809147797208
4820,0.11372815554462795,0.007812738414941234
4821,2.838071298894565,0.004281388900062905
4822,1.9894460693540792,0.00946044921875
4823,0.19535369736581024,0.00923130255705504
4824,1.635555031232561,0.00443209383291799
4825,1.664729557258997,0.01682814083435107
4826,2.1787032044849264,0.00091552734375
4827,0.09646312464162939,0.01919116529441183
4828,2.282988208426237,0.006848596024207058
4829,0.017743111246217157,0.011294142955958828
4830,0.1854383634440525,0.002025456970952773
4831,0.18592030191224876,0.0036786025891855866
4832,0.14086246722593823,0.00195407844159938
4833,1.4959442961049148,0.0021323031701127224
4834,0.07811518845936546,0.003071984968807407
4835,0.0391219788954457,0.003079101136628281
4836,1.4446182339419178,0.0029932128504002024
4837,1.4359093529580473,0.005007115308103926
4838,0.08449474773504992,0.0017247157166680653
4839,1.5617346707220015,0.0031827654082719576
4840,0.1334032286848951,0.0023893529212723856
4841,0.08084172687424726,0.002565292441853944
4842,1.4876728028112842,0.00820837760968216
4843,0.08487733476556812,0.008585370920663093
4844,1.518348376251692,0.009862278424639853
4845,0.1287271852614238,0.007307733420905975
4846,0.06594501223189043,0.005910806633965034
4847,0.09732748959698753,0.013183629071223663
4848,0.2043354232371777,0.003999665969074177
4849,0.22075329322214113,0.0014248800695713809
4850,0.1272486914064351,0.010451546525593687
4851,1.6149156352811138,0.010725528631098045
4852,0.12539884890863817,0.003155730072481376
4853,1.6005141900828608,0.0019119207895113629
4854,1.661785025515254,0.005934629373788522
4855,1.4882022929492151,0.004846437385523759
4856,0.12578000932514916,0.006407310700412843
4857,0.15259678101977517,0.006738306128414502
4858,0.15259678101973365,0.015965594091812953
4859,0.15259678101973365,0.010844051128790541
4860,0.15259678101977517,0.011699820170283945
4861,0.15259678101977517,0.004470590839167478
4862,0.15259678101977517,0.012093127025162655
4863,0.15259678101977517,0.007057548720029145
4864,0.15259678101973365,0.01811505546378653
4865,0.15259678101973365,0.005568099182750724
4866,0.15259678101977517,0.01089545923646002
4867,0.15259678101975577,0.011226363053537847
4868,0.07629839050987788,0.01894416608979599
4869,0.0,0.009268153808850467
4870,0.0,0.007973735689526215
4871,0.0,0.011790730031706107
4872,0.0,0.028609346503301374
4873,0.0,0.01930460558804062
4874,0.0,0.03396662654223114
4875,0.0,0.01945940153905193
4876,0.0,0.014080547302192919
4877,0.0,0.0147607313857069
4878,0.0,0.013250147641007164
4879,0.0,0.01791038675274299
4880,0.0,0.007585628864676767
4881,0.0,0.018196897669428717
4882,0.0,0.002729575167846423
4883,0.0,0.01476022662020468
4884,0.0,0.011586797418662316
4885,0.0,0.01913688194888985
4886,0.0,0.004206668544141398
4887,0.0,0.008885438009343037
4888,0.0,0.011382852097378927
4889,0.0,0.009266998144237069
4890,0.0,0.011170100624720661
4891,0.0,0.014220340032019588
4892,0.0,0.01891469546129112
4893,0.0,0.014424778229679684
4894,0.0,0.010407210070910278
4895,0.0,0.012961602596902723
4896,0.0,0.0038606847170089037
4897,0.0,0.014960275839574086
4898,0.0,0.008005907250750026
4899,0.0,0.01204799044797178
4900,0.0,0.00629172997148089
4901,0.0,0.02044363424710957
4902,0.0,0.004694750265014095
4903,0.0,0.026702880859375
4904,0.0,0.004946860819812532
4905,0.0,0.012768643672479872
