,b'ArUcoTag#black',b'ArUcoTag#purple'
5219,3.468771327254956,6.959521531619452
5220,0.4821193053661299,9.772598155184673
5221,2.084844791027136,11.921855177152363
5222,6.8912335660815,13.181383973087955
5223,9.54783117689719,9.748771602145332
5224,9.319872314399774,10.568673502132013
5225,9.369345949956834,10.763784634413627
5226,9.74341913555671,6.913159848278963
5227,9.74341913555671,7.7017936889051395
5228,9.74341913555671,4.84145453211942
5229,5.863498215197031,6.983313305261472
5230,6.257334592745438,11.17914714767782
5231,8.788252232895827,7.756215732402321
5232,8.788252232895855,7.871363190226073
5233,7.3688703073452535,6.054924579101127
5234,8.045298928894763,3.536534496382411
5235,8.656989437897916,5.652908385329445
5236,8.007677562249974,6.383899849404043
5237,8.007677562249974,4.751645207595706
5238,11.767673976041985,4.257475080156784
5239,8.534558476617002,4.3631843833194335
5240,3.5675025983008517,5.3829907303574
5241,6.750948321944751,9.533855414353578
5242,6.191049665191632,12.120183892804556
5243,4.982705737854714,11.23831153019607
5244,9.22633110987395,10.478874324445586
5245,9.53982690623969,9.462287397811954
5246,8.889734478585133,11.92570246334217
5247,7.783896804398843,9.020976722255138
5248,7.310835986593031,7.233134733182565
5249,9.081277708830541,6.79246819569223
5250,9.476209060779283,10.493005831083691
5251,9.522884432843629,12.61381258257801
5252,9.06255972160195,11.188724852103812
5253,7.964878434916712,10.201826264418491
5254,9.844303406013749,9.38677811712022
5255,12.479996800939023,9.286865716567565
5256,14.055954024050845,9.286865716567565
5257,11.598478584624374,10.95511668389723
5258,11.84954878233707,9.733678256145062
5259,12.637115542484969,10.8752829363674
5260,11.444835430469992,12.603732189905697
5261,12.672450076265926,15.663314746855608
5262,9.59678080974379,10.353956466465833
5263,7.574846815466273,9.898892472179169
5264,8.46237398343195,11.190464102364814
5265,8.651598101449657,7.8079122200117785
5266,8.651598101449657,9.728751796991235
5267,12.660258437544652,9.192924244578048
5268,14.929700777708478,9.486824609620614
5269,15.986515183103004,8.768150893463554
5270,14.284442060003583,8.703587554476302
5271,9.59741083905045,9.159581461453751
5272,6.999500077564424,10.623492092049316
5273,7.197318981473006,15.83564821887338
5274,7.4410028568574615,12.24030230565545
5275,5.819363261029221,9.171803786744185
5276,10.707186400668684,12.375722616132757
5277,12.364231344514176,14.327732988741726
5278,9.904905709922076,12.518624549956161
5279,9.904905709922076,11.648286281724841
5280,12.461662218865193,14.696533421276989
5281,13.941592188639257,11.391491394720232
5282,13.200227786924327,12.843398446848816
5283,13.909370323901674,13.986504810837259
5284,16.0852627135972,13.07725694138794
5285,13.123281792801787,10.801048282966265
5286,11.830692119135932,12.623543784439564
5287,11.700661071614704,12.625165572539863
5288,10.732923245292938,9.416502337743674
5289,13.042439304281633,6.795915612729276
5290,11.987523060109005,7.223596118507877
5291,12.673733960159502,9.354500881772054
5292,14.567442968921938,9.331420780717488
5293,12.205982965169008,8.74481430944437
5294,10.345121105528046,7.973772611584507
5295,6.002108913774691,7.973772611584507
5296,6.90186847743565,12.149273057094062
5297,9.384635096395469,13.014705817982797
5298,8.019461905313868,11.556413245176364
5299,12.025837566039124,13.444876482148327
5300,12.663812688710195,8.95297984939479
5301,10.219581390341467,7.966024692107884
5302,10.219581390341467,11.654684813130341
5303,8.15995876881651,14.956523347606494
5304,7.710077960256889,13.961938540630731
5305,9.344541613281072,11.513509661095592
5306,10.006821399714736,10.069274295784322
5307,8.683264423775904,6.680297722971128
5308,8.499941427058825,8.470163805170058
5309,9.88282974204201,7.668531719236933
5310,8.49143622391814,8.754083716788662
5311,11.678021568090344,7.162390278786466
5312,11.430458138365594,6.508503206118578
5313,10.967899464144798,7.49259125365715
5314,13.508884797880429,4.569241575252009
5315,9.705899810140656,2.7823515865946393
5316,13.199400435313782,4.772935366793384
5317,14.118477446448908,4.3213118579500325
5318,9.835392328785344,6.214303588410841
5319,7.199590071151462,12.84337991058876
5320,5.856349702331021,15.879749214781466
5321,3.961209410700859,14.659036888004916
5322,2.1568274666308005,15.277591686058416
5323,3.0502738121558424,14.904514471746934
5324,3.4477374529314284,11.623325666868613
5325,6.607005828739954,12.151445000154174
5326,6.688175756427123,15.350248225812326
5327,7.373465563605031,16.411335650197536
5328,8.599508127514948,15.496142660469602
5329,8.4548802216047,12.379889602528372
5330,8.351598860928696,10.811996738003279
5331,6.887965511830067,13.947447776840308
5332,6.180540199925216,13.711078233655481
5333,7.360056687884138,10.014923675982438
5334,6.844559154893386,12.35977884862876
5335,5.534959386112385,14.986727837878874
5336,5.828317033413891,13.137802440745578
5337,7.943677918243129,11.099179621240044
5338,9.323617461978793,11.161723602358549
5339,10.159103764741483,10.87364919148646
5340,8.118786807789887,8.039544605677898
5341,4.341804577854512,8.362200406160586
5342,5.642217219609728,10.014743101899201
5343,8.47317946490625,9.221584806024335
5344,9.42302713918491,8.71949140245706
5345,10.086831107322515,8.69486506970335
5346,9.268822262395252,9.675567946712508
5347,9.268822262395252,8.544222040346147
5348,7.3581106481629,9.142894288596086
5349,8.828888422947415,6.799422223570667
5350,12.892796273011983,6.922851226783494
5351,10.388172184616261,9.833689101065945
5352,10.31318161489344,10.502205211112217
5353,13.49473590482663,10.944663619582672
5354,11.971346897622816,9.717099617358471
5355,10.52861784871148,7.148234358491172
5356,9.472021552346547,5.302455422755102
5357,8.598317320742169,6.654163527559192
5358,9.262496703018963,6.652808847439468
5359,11.34647786707627,4.928827093549625
5360,9.080780890183417,5.919508645960046
5361,11.095011205617128,8.076222125811539
5362,12.367888798570325,6.264987941355972
5363,15.03695163840409,7.107608335996891
5364,14.19040183609386,8.3213758191803
5365,12.55116126880653,7.642278083714094
5366,13.243684103531447,7.642278083714001
5367,7.812497252523416,7.642278083714001
5368,11.84424315561497,7.642278083714094
5369,14.470655011542314,7.879827475001884
5370,11.384388130638449,5.554775009072905
5371,11.112048801156678,3.7985588243049544
5372,11.112048801156678,6.27729256004643
5373,10.080101489783237,8.358878557694032
5374,11.291718548399698,8.681650354498892
5375,9.679241450510657,8.681650354498892
5376,7.829232927745077,7.072748322009713
5377,8.670818864672299,6.340143166403589
5378,8.369102834095422,5.596623648993789
5379,8.336214075487645,4.5478940802641254
5380,8.2948622812565,6.249077405784454
5381,8.56638187473689,7.172747499338849
5382,10.923939237126707,8.561734481654442
5383,11.056668625396721,6.983977670420038
5384,9.920087861057949,5.616534392508418
5385,9.801412105687323,6.167216101709488
5386,9.512945036786748,6.847997076789586
5387,7.161176562842139,5.759500665365493
5388,6.8739685677464095,6.399566650390625
5389,7.484328980157545,9.5251784114261
5390,7.7096988474133425,7.493117962092229
5391,9.061388309351823,6.891423778732736
5392,7.213694094519335,7.679219651802954
5393,6.338549470440488,11.159065139334821
5394,8.570238615092327,13.539139009757276
5395,8.570238615092327,10.374751762400997
5396,8.570238615092327,10.811601967440671
5397,6.263928711320162,12.584158133024008
5398,6.328051670041068,13.614927777097442
5399,7.387953734180026,11.020432077368593
5400,6.723959279774383,7.684596386961719
5401,6.445552810538344,8.365303868027555
5402,8.30608779683014,8.426013988790656
5403,9.585038573562311,8.426013988790656
5404,9.869199565973409,7.074077516850823
5405,8.386365936606637,5.40108192679341
5406,8.386365936606637,5.5857089878113575
5407,10.519493307159603,6.501567117013394
5408,11.186082446681784,4.53983048858209
5409,11.684175297069444,5.923056797224346
5410,12.078484082651915,7.604161967383309
5411,9.38274619018152,7.22507578338676
5412,8.098895315639863,7.794476792422606
5413,9.044887576342445,8.908406447651593
5414,11.784251988626115,8.908406447651593
5415,6.906070186088707,6.9127040876359205
5416,3.0695458231781725,7.501262268885519
5417,5.615255188032638,8.412441672413358
5418,5.342458154118986,8.966660223916499
5419,6.825903092944032,10.21283557405818
5420,8.724815282082488,8.804380011362905
5421,8.724815282082488,8.804380011362905
5422,7.797587281146938,8.803635926991404
5423,7.944427703357904,7.26321761980822
5424,7.538807252222033,6.97951810734103
5425,7.164547332751013,7.810688306527817
5426,7.536526644568728,8.046151413851778
5427,10.205089048637586,6.445719258634187
5428,10.729633567896235,5.202718226811543
5429,7.943481608193207,7.399209316729168
5430,8.254582916531339,6.691974777887311
5431,8.341227540055188,6.766712645996494
5432,8.658435273763844,6.61641389790633
5433,7.739663632520175,5.358100774499175
5434,6.767796101025359,7.445460802810159
5435,6.761822359243995,9.141796532121711
5436,7.894398475290281,9.141796532121711
5437,9.311385699517663,8.603145323852656
5438,8.728137525649956,9.559273567244945
5439,8.579382391151388,6.816667657791843
5440,8.679895976048067,6.956434555344212
5441,8.240053086492365,7.00730296509115
5442,8.33028451595673,6.170519844216624
5443,6.129352387558646,6.581931026644421
5444,7.3815704406112665,5.431990633115501
5445,7.79193875986168,4.676915719228513
5446,4.374535563230755,5.093535729228208
5447,5.018383122311171,7.044870581306639
5448,8.901850395330674,6.426296450899335
5449,8.47331731365549,7.221635143179406
5450,8.47331731365549,15.2190365396636
5451,10.35568714643644,9.585255261227143
5452,11.119029587556938,6.139746277000601
5453,7.089044373808913,9.988381467224794
5454,7.868164314974529,12.026941580226199
5455,9.089143988949274,12.188593779873933
5456,8.883116073705757,11.254689545668377
5457,5.692341530356373,14.772248561436367
5458,5.627292829380909,15.14655955844447
5459,7.118656067798498,12.588790349836433
5460,8.911365971532744,13.731961763347163
5461,6.642673176728493,12.246848889884518
5462,6.217159753684586,14.756402883265062
5463,8.395069794057024,12.816101543482514
5464,5.863227520157401,12.196382250352693
5465,7.9826995462762875,14.264740788891478
5466,9.3728732441052,15.118717546328265
5467,7.5246223081475945,11.596860364450098
5468,8.628907317840763,11.225827686669367
5469,8.628907317840763,11.829944790911751
5470,6.48785585612997,14.104228879016844
5471,5.765638254830132,13.668808287173533
5472,8.043643042773805,8.677477919134041
5473,7.217334342475629,11.357828138881313
5474,7.400310544255616,14.621578268049708
5475,10.739439670254491,13.040027380180797
5476,8.88649340691021,10.635168816189427
5477,8.257083222111241,10.138222127254288
5478,9.098858428720149,11.851248476450172
5479,10.743039346384895,10.101678297481522
5480,8.551620537293282,8.569824484962114
5481,11.58482441231447,9.557699360764142
5482,13.52016698604704,6.654871118721414
5483,14.586596157613027,6.089474656555627
5484,14.1382266515199,8.616670595246253
5485,9.365478022470006,10.819675449733381
5486,9.433598186966245,11.098006785275272
5487,14.905075573058165,11.8518148489301
5488,13.529304844664406,12.398233706514175
5489,8.99414471742421,10.867987711754031
5490,10.166482519676745,10.693042614787199
5491,10.155823326513172,10.39342029943299
5492,8.668522438581372,10.573441406644768
5493,10.691412237913168,12.006404520619041
5494,14.088840669766444,9.57852494812947
5495,10.892843554416306,8.370955247254468
5496,8.50812502065137,11.715775073028816
5497,13.14100612359025,9.711506136885395
5498,13.765895271538628,8.790848512646045
5499,10.868568310200025,11.686458272083659
5500,13.783404608519495,8.184509174988847
5501,13.176679570377399,9.544849654289974
5502,11.5109497169671,11.641483190943653
5503,15.023270891385797,10.571494667617463
5504,11.622656770987133,10.480853119698706
5505,10.939463327712032,10.721674111904505
5506,11.859541099204478,11.025699616639296
5507,9.077630827615193,10.082124555801524
5508,10.618512778473198,8.851298283869985
5509,10.618512778473198,7.521807978030578
5510,10.982342765562999,10.001817136561511
5511,13.21723345867933,11.518359936045469
5512,12.179433895883315,10.454106658462361
5513,10.995300028910645,10.454106658462361
5514,11.154390258920833,7.054977502591027
5515,9.969123556517006,6.116355112422433
5516,7.917728671980671,8.738780196814767
5517,11.291932855788936,8.738780196814767
5518,15.168681561798927,8.738780196814767
5519,11.613635954330274,8.032724107475289
5520,10.38018052649439,10.210829666738691
5521,13.626302885978816,10.144566102614332
5522,12.856723352108563,8.7996051188618
5523,9.767934505944579,8.241562261541844
5524,9.88034154610897,8.737816447869028
5525,13.870363177846489,9.331290736024872
5526,16.277679647708833,8.77575792330537
5527,14.56407145261873,8.679296881921639
5528,10.792231097596032,10.028708560867269
5529,10.907927516001436,10.2056165600061
5530,12.796307490074032,9.764482611654378
5531,10.502059088698354,8.217901285943398
5532,9.94541861761434,6.918358863752255
5533,9.94541861761434,6.95772933938105
5534,10.33275068231024,9.585846370392197
5535,12.610120673936233,11.637920631181085
5536,13.980859657109441,10.473468819154146
5537,14.224403032715175,10.361562886376454
5538,14.56299701480172,10.361562886376454
5539,12.64654123796333,8.089117794726166
5540,11.159396216299458,7.09400238396084
5541,10.562845313779516,7.402253830358549
5542,6.657161752778586,7.688841109219844
5543,4.849895192069728,6.338183103845591
5544,4.850694952582251,11.19137463673359
5545,1.2534654996157233,13.566277429626464
5546,1.7566093762056931,9.21459468138679
5547,2.0448863893201743,10.288457956499487
5548,4.130563177599976,9.85993435908256
5549,8.398761130313677,7.487364982373649
5550,9.770933510251217,7.857898063664586
5551,8.632871738850252,9.585199743513122
5552,7.734757451226456,9.566882174216243
5553,7.734757451226456,10.64060152922295
5554,6.560739075897876,10.964204608581845
5555,1.834823310701846,9.666696875747833
5556,2.810867291357557,10.663034626615193
5557,9.35757118411577,10.057533711991596
5558,7.7146733037500885,8.939580585570363
5559,7.261725784819562,5.5715236617768396
5560,2.8579209089769377,7.320984171710698
5561,2.303047027102621,8.98630747327165
5562,2.3095263045475263,8.98630747327165
5563,4.069885876588412,5.497151602050287
5564,6.546801681964385,5.22249004196548
5565,6.531544099682335,3.7182080971952276
5566,1.8382720678118787,2.7747893942258925
5567,0.06187656271772124,3.860463327386543
5568,4.993159941329394,7.694258004822825
5569,9.361709163714792,7.4588594579137935
5570,9.361709163714792,7.650432714376204
5571,9.361709163714835,6.052254768371521
5572,9.361709163714792,5.521925132385725
5573,9.361709163714792,7.8611414850481856
5574,12.631131205499706,7.747411009455758
5575,13.60146671417691,8.645605889060526
5576,10.718794539434828,8.632658697771298
5577,7.240128761552322,7.2829396602402
5578,5.8171521389719265,6.351073744556431
5579,7.6294169585852005,7.529023935775197
5580,7.762222030384233,7.529023935775197
5581,8.38394637814228,8.372844354560048
5582,11.678753410389795,9.377584527563945
5583,10.31506093660203,5.990222060108026
5584,6.99730005540974,7.996152458117494
5585,10.434758566256919,11.045770243316582
5586,9.437247284335893,10.039012898283628
5587,8.008672984414895,9.18547501729574
5588,8.292053496087295,8.360922626704198
5589,10.783885884242407,9.602087930151113
5590,9.944692932289554,9.677691832199875
5591,9.740250888460606,8.683821479359326
5592,8.675853571632347,8.683821479359326
5593,9.367536044538783,6.5523294080993475
5594,12.021005186956986,5.775022457647961
5595,12.777807003005329,8.464067368105907
5596,10.523909947757707,8.117844053954364
5597,10.173365816010973,9.011064825330136
5598,13.019710238504604,9.011064825330136
5599,13.820921684903173,9.213139945296017
5600,12.741744978150653,8.001534664312443
5601,11.953259885290256,8.511469777839553
5602,12.570011242003567,8.510207344064373
5603,14.09663913421691,7.221345421623225
5604,12.801968531949885,6.885866256421704
5605,11.674575428265275,5.744614340021592
5606,15.404997220480022,4.463276782952545
5607,14.604216662253167,6.80910072912232
5608,13.620387183625047,7.806176005777566
5609,13.995921528422647,7.5475314002609775
5610,11.945223469917767,9.132762480960615
5611,10.720361278485528,6.807777447035826
5612,12.951980779069705,2.824845122058697
5613,15.329519595572858,5.047709606986013
5614,15.059047409614278,9.031188567511132
5615,11.400548954035472,7.693921415133151
5616,12.851090260920557,6.947954033823106
5617,13.646435418299806,6.886503297915957
5618,14.096260871362247,3.139714538596235
5619,13.161408704263934,2.974393701060952
5620,11.95250525119406,6.528174579523051
5621,13.541529777688728,7.17653362299298
5622,12.08267947900626,7.803413673308133
5623,11.232638753728857,7.989372177119142
5624,12.745222721573777,5.053073710657985
5625,13.318069402973494,3.012618364838369
5626,11.398999415627765,3.240311101472965
5627,11.597581556888473,4.701144821891872
5628,15.517493262105418,5.084617071977477
5629,15.449910977448454,5.464228222265059
5630,13.183159884236632,7.598322507432133
5631,12.34245732372941,7.87963866360145
5632,13.348653653431574,5.944915315215993
5633,15.167432861589898,4.51205546456113
5634,13.46398604484524,6.426164713627831
5635,8.834618218283849,8.896918975702052
5636,6.084088886168525,6.73776867024361
5637,9.736981245757702,6.712671717589201
5638,9.553295817282095,7.31881304960565
5639,8.16899304232075,5.830218344189111
5640,8.900673610186592,7.038003756150647
5641,9.531828779253908,5.570087863788485
5642,9.665521871322408,2.1599658880893644
5643,10.562477563952443,5.103615959303175
5644,12.123741968348597,8.52570553922522
5645,13.701963304791885,8.52570553922522
5646,11.92012704091847,8.52570553922522
5647,10.632819114931054,5.242412804829464
5648,11.847233865720753,3.872148574697218
5649,10.778785600140889,5.342516023950328
5650,9.850707923101327,6.63596029767014
5651,9.107885162054586,8.499774513788447
5652,11.733093370661907,8.499774513788447
5653,11.118350684987437,8.499774513788447
5654,12.750390195909366,5.359561412304723
5655,13.050086013538003,3.1404985100209473
5656,9.451850630403259,7.057833267499744
5657,11.758949144091272,6.210359410982427
5658,12.911342734736653,4.116299126201874
5659,14.09953821732748,5.146070746479276
5660,11.024854603797545,4.889430087966238
5661,10.949462358692506,3.637617445886814
5662,10.762331369276797,5.109277410041839
5663,9.245028340545094,6.953103599153759
5664,10.266719379983185,6.471629019234245
5665,12.219834690432338,6.901280157928562
5666,10.627456195530941,7.063424852145808
5667,8.763807795278014,5.2497332139186055
5668,11.34733535342421,1.7838805597271752
5669,8.163404673728868,2.6114067359681465
5670,7.776709351083356,2.204866341057884
5671,7.322328880629031,0.0661964538509138
5672,5.423985688201559,0.17554439110435296
5673,6.150838755347631,1.6649376234214868
5674,4.860709396596888,2.509067442184222
5675,6.320428211964797,1.848322887456752
5676,6.597353856885083,2.2326991325412613
5677,2.8430442136546215,2.101397888346858
5678,0.912059626886941,0.0686709320494019
5679,0.912059626886941,0.06673532181882927
5680,0.912059626886941,0.3124075410082052
5681,0.912059626886941,0.2531143530619798
5682,0.9120596268869532,0.23983555734726605
5683,0.912059626886941,0.3857296531185967
5684,0.912059626886941,0.11573257081902016
5685,0.912059626886941,1.682715399527678
5686,0.912059626886941,4.354203918079417
5687,3.196299527486543,4.745051074092459
5688,4.361754811350693,2.60171153884561
5689,1.9978042888297334,0.17767601312574186
5690,0.5883768566889949,0.11596975222385546
5691,0.2872000122713338,0.37100532381686263
5692,0.2872000122713338,0.3535720242776366
5693,0.2872000122713338,0.22187377398783484
5694,0.2872000122713338,0.38777731789652686
5695,0.2872000122713338,0.6732775597814866
5696,0.2872000122713338,0.6732775597816081
5697,0.2872000122713338,0.6732775597816081
5698,0.2872000122713338,0.6732775597814866
5699,0.2872000122713338,0.32747290875268864
5700,0.2872000122713338,0.048241602164358424
5701,0.2872000122713338,2.6976878326019027
5702,0.1436000061356543,5.4293252674701185
5703,0.0,5.4293252674701185
5704,0.0,2.805613526729599
5705,0.0,1.5398189668313151
5706,0.0,3.250197915181744
5707,0.0,3.250197915181744
5708,0.0,3.250197915181744
5709,0.0,3.250197915181744
5710,0.0,3.250197915181744
5711,0.0,3.250197915181744
5712,0.0,3.250197915181744
5713,0.0,1.354796264500582
5714,0.0,2.0253127984040424
5715,0.0,2.0253127984040424
5716,0.0,2.0253127984040424
5717,0.0,0.8290549845145126
5718,0.0,2.717050391935208
5719,0.0,4.164734069640845
5720,0.0,2.5602939476792894
5721,0.0,4.507088677871457
5722,0.0,3.1546519296663846
5723,0.0,1.88631966123501
5724,0.0,1.6198564164918543
5725,0.0,0.11760150575569926
5726,0.0,1.7371576953564132
5727,0.0,2.6636086976558397
5728,0.0,2.031533592857859
5729,0.0,0.3107429521168833
5730,0.0,0.11383223954267398
5731,0.0,0.06688420014066473
5732,0.0,1.3195634066281121
5733,0.0,1.222425475979807
5734,0.0,1.5717384725233547
5735,0.0,1.5663341068007284
5736,0.0,0.39248542735053893
5737,0.0,0.1574066859980125
5738,0.0,0.21226799980424463
5739,0.0,0.09334766462135813
5740,0.0,0.004794271700843624
5741,0.0,0.08439540638345208
5742,0.0,1.4164556296510329
5743,0.0,2.2776563930360956
5744,0.0,0.16802459719873114
5745,0.0,0.06193607703084243
5746,0.0,1.1708316004419004
5747,0.0,0.4067784606669893
5748,0.0,0.05288448867249147
5749,0.0,0.5260663818503604
5750,0.0,0.6101999483627788
5751,0.0,0.1676373122692657
5752,0.0,0.16348537480565303
5753,0.0,0.0916467819356997
5754,0.0,0.03649148257127376
5755,0.0,0.07087138371770176
5756,0.0,0.19400025374187632
5757,0.0,1.0381147752059647
5758,0.0,1.7470145954951666
5759,0.0,0.43487888053775614
5760,0.0,0.9562607466181089
5761,0.0,0.400000889598334
5762,8.759600374275688,1.309501835329187
5763,7.198578164274235,1.0761978108211046
5764,2.2840739409590367,0.12598882290225752
5765,3.1733102206362007,1.2514763696491769
5766,2.802046067774183,0.7357807629312882
5767,2.802046067774183,0.7733794007491341
5768,2.512694021371959,0.7733794007491341
5769,2.2250780619967534,0.4780755345072728
5770,2.443436527825562,0.20081532000019894
5771,2.581037431818724,0.08478731194396143
5772,1.498092954043816,0.030705597561971103
5773,0.33102093864967586,1.5017007285808872
5774,1.9135010431056696,1.448757689515674
5775,1.654900843678407,1.5536840605554039
5776,0.06403635846570142,1.530805295722455
5777,1.8698652712815564,0.13958236575161964
5778,1.8333614386270045,0.21365945778216183
5779,0.24617173457890765,0.19076637007841754
5780,1.7697497660828485,0.057031858780629476
5781,1.820810193782349,3.9648050701095006
5782,0.8683979443241379,7.947341856418097
5783,0.8683979443241379,7.947341856418097
5784,0.8683979443241379,1.4882961825848287
5785,0.8683979443241379,5.671632125858959
5786,0.8683979443242621,5.671632125858959
5787,0.8683979443241379,5.671632125858959
5788,0.8683979443241379,5.671632125858959
5789,0.8683979443241379,3.05400284748925
5790,0.8683979443241379,0.3983092475619455
5791,0.8683979443242621,0.2715665843731099
5792,0.8683979443241379,0.5556153282757482
5793,0.43419897216200676,0.24844827988467286
5794,0.0,2.1210435699793693
5795,0.0,2.5609722293363197
5796,0.0,0.18708638426269017
5797,0.0,0.09178569400953056
5798,0.0,1.5820560903718306
5799,0.0,0.020613827750006336
5800,0.0,1.5362226031931805
5801,0.0,1.5417258414317747
5802,0.0,1.4804095118631069
5803,0.0,2.3013103116455182
5804,0.0,2.8790559360974224
5805,0.0,1.5712810691596988
5806,0.0,1.6926542758868515
5807,0.0,3.6654018144568674
5808,0.0,7.011987861633199
5809,0.0,4.7738997900669755
5810,0.0,6.9653046635846545
5811,0.0,1.793391734657824
5812,0.0,0.1528904623392338
5813,0.0,2.3641641215467986
5814,0.0,4.416037605113685
5815,0.0,2.358368675022416
5816,0.0,0.16111779865485076
5817,0.0,0.1607925174016294
5818,0.0,0.09722779698888984
5819,0.0,1.9774381305698157
5820,0.0,1.3652441177238823
5821,0.0,2.102131142005064
5822,0.0,2.042545085945448
5823,0.0,0.09492114816395222
5824,0.0,1.6314908241423445
5825,0.0,0.15355574699915533
5826,0.0,1.9435258326814617
5827,0.0,2.07270885638738
5828,0.0,1.1408718272568759
5829,0.0,1.9185034558647
5830,0.0,0.6972119479588417
5831,0.0,0.5264656606353233
5832,0.0,0.5264656606353233
5833,0.0,0.526465660635333
5834,0.0,0.5264656606353233
5835,0.0,0.5264656606353233
5836,0.0,0.526465660635333
5837,0.0,0.526465660635333
5838,0.0,0.5264656606353233
5839,0.0,0.5264656606353233
5840,0.0,0.526465660635333
5841,0.0,0.5264656606352667
5842,0.0,0.2632328303176002
5843,0.0,0.0
5844,0.0,0.0
5845,0.0,0.0
5846,0.0,0.0
5847,0.0,0.0
5848,0.0,0.0
5849,0.0,0.0
5850,0.0,0.0
5851,0.0,0.0
5852,0.0,2.8955611334943026
5853,0.0,4.877397002703983
5854,0.0,2.3795074823187456
5855,0.0,2.4615507097934706
5856,0.0,2.014634904339853
5857,0.0,1.6209815503553946
5858,0.0,49.0479615114175
5859,0.0,24.332021886298925
5860,29.525530107021556,50.42113795438477
5861,32.77381741683068,25.340817040058013
5862,5.438043215164966,0.2492488812973415
5863,5.209254535846593,0.2209186029547356
5864,5.356148907276776,0.17615433677529674
5865,4.8969367655759575,1.1353515390231728
5866,4.282337346514314,1.3469399085994214
5867,6.46516883535518,0.09091251574101411
5868,6.756483454537765,0.9535804055324218
5869,6.181307823497971,1.0048379549778212
5870,8.491893346586748,1.2771429278057544
5871,9.360265425028038,1.189349887232483
5872,9.756351736618283,1.1471472550848265
5873,9.026152537136928,1.0300106169857408
5874,7.865651257812698,0.027395607955837155
5875,7.1589288596872755,0.03185660972399597
5876,6.5457029201232135,0.0319204676771157
5877,5.742607536268009,0.019819516530968067
5878,8.668525212544653,0.059878202448776355
5879,8.144626639185473,0.03225764307488969
5880,6.8595627708656455,0.011945478262290705
5881,7.339405261076177,0.009550393063510083
5882,8.930849730050182,0.039105582321195646
5883,8.930849730050182,0.05321247108365493
5884,10.017811825134148,0.09194656605530054
5885,10.687371742095749,0.09002321397561117
5886,9.373340140330159,0.03958638084333504
5887,9.990506720620786,0.01149249205195476
5888,9.357872610765751,0.01852997589877641
5889,9.904352630057442,0.005988681075651588
5890,11.643413151878862,0.015751475819441065
5891,11.028681032886924,0.021879741461377493
5892,13.362098429808903,0.036956976111233525
5893,11.541345122156484,0.02347950350450125
5894,11.941492086823981,0.011001407023955124
5895,11.222434716010303,0.0121286546370842
5896,11.82635814621838,0.007697510865183066
5897,11.789410782293048,0.016028208557494206
5898,13.068419777464483,0.017701668513584404
5899,11.869473149211656,0.009212113998509627
5900,9.441380803640525,0.015460700242900019
5901,6.7089246216414615,0.012505655201537007
5902,6.299566905735442,0.00285710384244337
5903,9.344722145800384,0.006351836368713944
5904,7.5728111555166535,0.026736045950167518
5905,7.0004524684661,0.04646090548142016
5906,4.997639429363903,0.02727288190570256
5907,4.7743922933808625,0.04185540076894219
5908,8.359100313943323,0.025968647948614268
5909,5.944870374841123,0.010094308870155742
5910,5.823879211693825,0.014512640614448537
5911,8.223213591234463,0.008375893876071341
5912,8.223213591234463,0.0020076762943601716
5913,10.464004633155266,0.005241299646407632
5914,9.582067811949061,0.009793670437434248
5915,6.7348861992639035,0.01186050666214538
5916,11.24951311430423,0.07843217661639526
5917,12.690354482993742,0.07977111043759051
5918,10.218337849539246,0.01939967660560647
5919,9.023086088129622,0.005762652951815172
5920,9.424019195628283,0.00990355361981142
5921,9.513512407083612,0.014729213526577937
5922,11.166602359511435,0.01610680652348217
5923,12.272933434196796,0.01702763269664534
5924,12.511025718534277,0.005671016764798153
5925,12.31026266592633,0.003680500896315899
5926,11.440119021909434,0.00690129237649265
5927,11.429339452179745,0.018494382535412034
5928,8.358457354690488,0.021192145444573308
5929,8.767874813286173,0.028855689395336195
5930,10.372112130994626,0.01878983418709983
5931,8.8275115968506,0.021638146544283483
5932,5.338152453937138,0.02049045736649502
5933,4.7582976929393785,0.014705958282926826
5934,5.954945572021872,0.019659219176427236
5935,6.6324971311238965,0.01806416368742399
5936,9.687220399433022,0.0054595768151541185
5937,9.687220399433022,0.006018078786593503
5938,9.687220399433022,0.0038775342222335425
5939,9.945979302377076,0.021086741095399594
5940,13.850497547837367,0.016422880916838026
5941,13.259295509846057,0.003421373034374058
5942,12.922624890448489,0.010094124344181938
5943,11.150008828339802,0.008305548252776206
5944,13.228567190564716,0.00601475065243259
5945,12.743630678791787,0.012986009442117849
5946,10.295490638177712,0.014903705379729956
5947,10.09015652411391,0.014142387027447726
5948,11.196050133965224,0.00727759462293742
5949,12.842594928864548,0.004883193954826565
5950,13.429514901662062,0.004822163626734297
5951,11.089815806629188,0.01773396920063379
5952,11.4532334037067,0.012622662056309306
5953,13.78183406935078,0.00026074230179802034
5954,9.88072486859834,0.03576519543484376
5955,9.11606011925188,0.0466632131610689
5956,10.086393884343934,0.0269720149533704
5957,9.660630047153806,0.013094281625083831
5958,9.238029765482523,0.005658604195192907
5959,9.03462406019542,0.006635240166700638
5960,12.909170813227016,0.004229080127275392
5961,13.145568091578296,0.001283553518360174
5962,13.361051061824835,0.017333339625443027
5963,13.51651361505882,0.016548548931646753
5964,13.406078224817335,0.0033917099583617685
